t, real_GRF, FOB_GRF, posRWr_ref, posRWr, posRWtheta_ref, posRWtheta, velRWr_ref, velRWr, velRWtheta_ref, velRWtheta, 
0.318000, -507.562698, -1809.379075, 0.201641, 0.259055, 1.570796, 1.568056, 2.934928, -0.460686, 1.118569, 0.057740
0.319500, -506.417354, -1807.302342, 0.194813, 0.256953, 1.570796, 1.568256, 2.578467, -0.438002, 0.998695, 0.063145
0.321000, -503.887712, -1800.286840, 0.188184, 0.254941, 1.570796, 1.568468, 2.223626, -0.415018, 0.879636, 0.067063
0.322500, -500.514437, -1789.101408, 0.181775, 0.253021, 1.570796, 1.568686, 1.876653, -0.392159, 0.763583, 0.069483
0.324000, -492.383111, -1774.630397, 0.175598, 0.251193, 1.570796, 1.568905, 1.543109, -0.369841, 0.652901, 0.070403
0.325500, -477.961244, -1757.921620, 0.169663, 0.249454, 1.570796, 1.569121, 1.230768, -0.348600, 0.553143, 0.069405
0.327000, -466.718754, -1740.196182, 0.163971, 0.247799, 1.570796, 1.569327, 0.944202, -0.328874, 0.462628, 0.066893
0.328500, -457.995613, -1722.348246, 0.158519, 0.246221, 1.570796, 1.569526, 0.683266, -0.310801, 0.368405, 0.064903
0.330000, -445.984094, -1704.052717, 0.153302, 0.244717, 1.570796, 1.569715, 0.432237, -0.293752, 0.293490, 0.061510
0.331500, -436.370860, -1685.247588, 0.148316, 0.243281, 1.570796, 1.569896, 0.202870, -0.277991, 0.213607, 0.058665
0.333000, -427.017231, -1666.258917, 0.143557, 0.241912, 1.570796, 1.570065, -0.009044, -0.263302, 0.147349, 0.055056
0.334500, -418.871293, -1647.114394, 0.139021, 0.240604, 1.570796, 1.570225, -0.202855, -0.249575, 0.074439, 0.052315
0.336000, -408.703750, -1627.767894, 0.134702, 0.239357, 1.570796, 1.570372, -0.385758, -0.236328, 0.021295, 0.048238
0.337500, -402.503140, -1607.986942, 0.130597, 0.238170, 1.570796, 1.570509, -0.554339, -0.223565, -0.035401, 0.044825
0.339000, -391.214005, -1587.645834, 0.126701, 0.237044, 1.570796, 1.570630, -0.715703, -0.210874, -0.074992, 0.040216
0.340500, -381.204885, -1566.591606, 0.123014, 0.235979, 1.570796, 1.570745, -0.866035, -0.198419, -0.125612, 0.037667
0.342000, -367.911363, -1544.463915, 0.119534, 0.234978, 1.570796, 1.570845, -1.015278, -0.185621, -0.150303, 0.033039
0.343500, -357.409708, -1521.225068, 0.116262, 0.234041, 1.570796, 1.570940, -1.151694, -0.173044, -0.195771, 0.030904
0.345000, -345.049129, -1497.021237, 0.113197, 0.233170, 1.570796, 1.571021, -1.285264, -0.160415, -0.215365, 0.027030
0.346500, -335.638262, -1472.072753, 0.110340, 0.232361, 1.570796, 1.571097, -1.404596, -0.148276, -0.249812, 0.024937
0.348000, -325.787367, -1446.745045, 0.107687, 0.231614, 1.570796, 1.571162, -1.516386, -0.136507, -0.265495, 0.021718
0.349500, -318.660527, -1421.420764, 0.105234, 0.230925, 1.570796, 1.571223, -1.611058, -0.125544, -0.294762, 0.020196
0.351000, -311.561342, -1396.483329, 0.102975, 0.230291, 1.570796, 1.571277, -1.695163, -0.115221, -0.308650, 0.017780
0.352500, -305.864994, -1372.154100, 0.100903, 0.229707, 1.570796, 1.571323, -1.763254, -0.105698, -0.325088, 0.015669
0.354000, -300.898623, -1348.750758, 0.099009, 0.229170, 1.570796, 1.571364, -1.819088, -0.096891, -0.335870, 0.013633
0.355500, -296.046364, -1326.210397, 0.097283, 0.228678, 1.570796, 1.571399, -1.861957, -0.088692, -0.347939, 0.011853
0.357000, -291.935669, -1304.632924, 0.095715, 0.228227, 1.570796, 1.571429, -1.894678, -0.080999, -0.354494, 0.010023
0.358500, -287.418537, -1283.899544, 0.094299, 0.227816, 1.570796, 1.571454, -1.917338, -0.073728, -0.360981, 0.008338
0.360000, -283.022075, -1263.939497, 0.093024, 0.227444, 1.570796, 1.571474, -1.933624, -0.066717, -0.364496, 0.006832
0.361500, -276.963626, -1244.438840, 0.091885, 0.227111, 1.570796, 1.571488, -1.945407, -0.059803, -0.363517, 0.005046
0.363000, -272.611518, -1225.252276, 0.090876, 0.226816, 1.570796, 1.571500, -1.952545, -0.052979, -0.366194, 0.003928
0.364500, -264.963225, -1206.184631, 0.089992, 0.226559, 1.570796, 1.571507, -1.958804, -0.046112, -0.362516, 0.002516
0.366000, -258.588935, -1187.125456, 0.089230, 0.226342, 1.570796, 1.571512, -1.960831, -0.039335, -0.365076, 0.001854
0.367500, -252.496195, -1168.112462, 0.088586, 0.226163, 1.570796, 1.571514, -1.962751, -0.032594, -0.359800, 0.000787
0.369000, -246.704372, -1149.059442, 0.088057, 0.226021, 1.570796, 1.571514, -1.961974, -0.025973, -0.358502, 0.000167
0.370500, -241.120071, -1129.991183, 0.087641, 0.225917, 1.570796, 1.571512, -1.960132, -0.019466, -0.353478, -0.000611
0.372000, -236.195700, -1111.007848, 0.087335, 0.225848, 1.570796, 1.571509, -1.954298, -0.013224, -0.352928, -0.000846
0.373500, -231.574271, -1092.251674, 0.087134, 0.225814, 1.570796, 1.571504, -1.946177, -0.007249, -0.347724, -0.001346
0.375000, -227.548155, -1073.879071, 0.087035, 0.225811, 1.570796, 1.571498, -1.932789, -0.001681, -0.343292, -0.001783
0.376500, -224.681263, -1056.129282, 0.087033, 0.225837, 1.570796, 1.571492, -1.914079, 0.003421, -0.339326, -0.002033
0.378000, -221.454831, -1039.079875, 0.087120, 0.225890, 1.570796, 1.571484, -1.891749, 0.008134, -0.331734, -0.002605
0.379500, -218.939404, -1022.706248, 0.087292, 0.225967, 1.570796, 1.571475, -1.864776, 0.012482, -0.328066, -0.002757
0.381000, -216.377498, -1007.018395, 0.087543, 0.226067, 1.570796, 1.571465, -1.835070, 0.016545, -0.320479, -0.003206
0.382500, -213.934405, -991.984298, 0.087867, 0.226188, 1.570796, 1.571454, -1.802097, 0.020333, -0.314486, -0.003484
0.384000, -211.491286, -977.551715, 0.088260, 0.226330, 1.570796, 1.571442, -1.767715, 0.023935, -0.307072, -0.003791
0.385500, -208.620708, -963.583966, 0.088715, 0.226492, 1.570796, 1.571429, -1.732869, 0.027430, -0.298540, -0.004191
0.387000, -205.627049, -949.955945, 0.089230, 0.226673, 1.570796, 1.571416, -1.698233, 0.030875, -0.291539, -0.004358
0.388500, -202.122919, -936.475568, 0.089803, 0.226873, 1.570796, 1.571402, -1.665612, 0.034361, -0.284168, -0.004488
0.390000, -198.574629, -923.033547, 0.090430, 0.227094, 1.570796, 1.571388, -1.634324, 0.037863, -0.278342, -0.004382
0.391500, -195.088075, -909.623244, 0.091110, 0.227334, 1.570796, 1.571376, -1.604324, 0.041339, -0.273286, -0.004131
0.393000, -191.561170, -896.234401, 0.091842, 0.227593, 1.570796, 1.571364, -1.575689, 0.044766, -0.269653, -0.003721
0.394500, -188.049531, -882.852106, 0.092625, 0.227871, 1.570796, 1.571355, -1.548447, 0.048135, -0.267403, -0.003171
0.396000, -184.718987, -869.501148, 0.093457, 0.228167, 1.570796, 1.571347, -1.521943, 0.051409, -0.266378, -0.002538
0.397500, -181.644481, -856.244363, 0.094336, 0.228480, 1.570796, 1.571342, -1.495653, 0.054544, -0.266626, -0.001856
0.399000, -178.863385, -843.159283, 0.095261, 0.228809, 1.570796, 1.571339, -1.469127, 0.057501, -0.268251, -0.001119
0.400500, -176.345919, -830.314781, 0.096229, 0.229152, 1.570796, 1.571338, -1.442086, 0.060257, -0.271243, -0.000342
0.402000, -174.008410, -817.760850, 0.097238, 0.229509, 1.570796, 1.571340, -1.414533, 0.062813, -0.275648, 0.000472
0.403500, -171.655322, -805.493996, 0.098285, 0.229879, 1.570796, 1.571345, -1.387034, 0.065213, -0.281406, 0.001310
0.405000, -169.339294, -793.474707, 0.099367, 0.230260, 1.570796, 1.571352, -1.359640, 0.067491, -0.288303, 0.002132
0.406500, -167.082412, -781.693620, 0.100484, 0.230653, 1.570796, 1.571362, -1.332355, 0.069660, -0.296309, 0.002924
0.408000, -164.847588, -770.142221, 0.101632, 0.231056, 1.570796, 1.571374, -1.305341, 0.071728, -0.305566, 0.003716
0.409500, -162.512228, -758.783694, 0.102810, 0.231469, 1.570796, 1.571388, -1.279100, 0.073728, -0.315950, 0.004497
0.411000, -160.028129, -747.556012, 0.104016, 0.231892, 1.570796, 1.571405, -1.254039, 0.075698, -0.327345, 0.005249
0.412500, -157.381085, -736.395061, 0.105248, 0.232325, 1.570796, 1.571424, -1.230475, 0.077668, -0.339663, 0.005963
0.414000, -154.581319, -725.242785, 0.106506, 0.232767, 1.570796, 1.571445, -1.208616, 0.079659, -0.352815, 0.006633
0.415500, -151.691233, -714.055693, 0.107790, 0.233220, 1.570796, 1.571467, -1.188464, 0.081674, -0.366748, 0.007259
0.417000, -148.839530, -702.829710, 0.109099, 0.233682, 1.570796, 1.571492, -1.169634, 0.083686, -0.381310, 0.007833
0.418500, -145.989523, -691.582884, 0.110431, 0.234155, 1.570796, 1.571518, -1.152051, 0.085675, -0.396294, 0.008333
0.420000, -143.117887, -680.313672, 0.111788, 0.234636, 1.570796, 1.571546, -1.135755, 0.087641, -0.411948, 0.008801
0.421500, -140.269360, -669.024837, 0.113168, 0.235127, 1.570796, 1.571575, -1.120539, 0.089575, -0.428141, 0.009241
0.423000, -137.297249, -657.719047, 0.114571, 0.235626, 1.570796, 1.571603, -1.106611, 0.091507, -0.440912, 0.009190
0.424500, -134.426622, -646.393197, 0.115996, 0.236135, 1.570796, 1.571629, -1.093130, 0.093430, -0.448801, 0.008324
0.426000, -131.761364, -635.135227, 0.117442, 0.236652, 1.570796, 1.571649, -1.079524, 0.095285, -0.452343, 0.006900
0.427500, -129.224060, -624.023104, 0.118910, 0.237177, 1.570796, 1.571664, -1.065650, 0.097028, -0.452772, 0.005258
0.429000, -126.982027, -613.092471, 0.120396, 0.237709, 1.570796, 1.571675, -1.051288, 0.098645, -0.451699, 0.003685
0.430500, -124.889458, -602.380103, 0.121900, 0.238247, 1.570796, 1.571681, -1.036149, 0.100139, -0.450058, 0.002372
0.432000, -122.854189, -591.916116, 0.123420, 0.238790, 1.570796, 1.571683, -1.020607, 0.101530, -0.445247, 0.001006
0.433500, -121.041679, -581.712248, 0.124954, 0.239339, 1.570796, 1.571682, -1.004066, 0.102805, -0.439987, -0.000208
0.435000, -119.052880, -571.770877, 0.126501, 0.239892, 1.570796, 1.571677, -0.987486, 0.103989, -0.431972, -0.001445
0.436500, -117.408290, -562.075159, 0.128058, 0.240449, 1.570796, 1.571669, -0.970115, 0.105067, -0.424769, -0.002397
0.438000, -115.452064, -552.609038, 0.129625, 0.241009, 1.570796, 1.571657, -0.953003, 0.106066, -0.414794, -0.003391
0.439500, -114.512950, -543.397647, 0.131200, 0.241572, 1.570796, 1.571644, -0.934917, 0.106919, -0.404516, -0.004271
0.441000, -112.139093, -534.440184, 0.132780, 0.242137, 1.570796, 1.571627, -0.917109, 0.107654, -0.391714, -0.005270
0.442500, -111.771742, -525.708391, 0.134366, 0.242703, 1.570796, 1.571608, -0.899031, 0.108264, -0.380017, -0.005958
0.444000, -108.927427, -517.207874, 0.135956, 0.243270, 1.570796, 1.571586, -0.881093, 0.108745, -0.365598, -0.006779
0.445500, -108.975804, -508.918023, 0.137547, 0.243836, 1.570796, 1.571563, -0.863015, 0.109101, -0.352598, -0.007277
0.447000, -106.255471, -500.859967, 0.139140, 0.244402, 1.570796, 1.571538, -0.845054, 0.109321, -0.337516, -0.007889
0.448500, -106.247509, -493.006159, 0.140733, 0.244966, 1.570796, 1.571513, -0.827135, 0.109435, -0.323676, -0.008221
0.450000, -103.732982, -485.365101, 0.142325, 0.245529, 1.570796, 1.571485, -0.809389, 0.109439, -0.308333, -0.008638
0.451500, -103.631505, -477.914893, 0.143915, 0.246089, 1.570796, 1.571458, -0.791804, 0.109361, -0.294307, -0.008806
0.453000, -101.407998, -470.659787, 0.145501, 0.246647, 1.570796, 1.571430, -0.774386, 0.109193, -0.279048, -0.009051
0.454500, -101.023963, -463.577863, 0.147084, 0.247202, 1.570796, 1.571402, -0.757321, 0.108968, -0.265066, -0.009095
0.456000, -99.146938, -456.667608, 0.148662, 0.247753, 1.570796, 1.571373, -0.740465, 0.108678, -0.250272, -0.009191
0.457500, -98.463091, -449.910661, 0.150234, 0.248301, 1.570796, 1.571345, -0.724091, 0.108352, -0.236552, -0.009143
0.459000, -96.763158, -443.292134, 0.151800, 0.248846, 1.570796, 1.571316, -0.708161, 0.107999, -0.222316, -0.009133
0.460500, -95.691395, -436.782999, 0.153360, 0.249387, 1.570796, 1.571288, -0.692939, 0.107651, -0.208894, -0.009033
0.462000, -94.218580, -430.373777, 0.154913, 0.249925, 1.570796, 1.571261, -0.678160, 0.107299, -0.195446, -0.008935
0.463500, -93.024368, -424.061177, 0.156459, 0.250460, 1.570796, 1.571233, -0.663938, 0.106949, -0.182571, -0.008783
0.465000, -91.565884, -417.832843, 0.157997, 0.250991, 1.570796, 1.571207, -0.650338, 0.106607, -0.169843, -0.008628
0.466500, -90.184178, -411.669654, 0.159527, 0.251519, 1.570796, 1.571180, -0.637485, 0.106290, -0.157570, -0.008447
0.468000, -88.710746, -405.554209, 0.161049, 0.252044, 1.570796, 1.571155, -0.625360, 0.106003, -0.145601, -0.008257
0.469500, -87.190178, -399.473003, 0.162564, 0.252567, 1.570796, 1.571130, -0.613990, 0.105754, -0.133982, -0.008057
0.471000, -85.647853, -393.416819, 0.164071, 0.253087, 1.570796, 1.571106, -0.603329, 0.105540, -0.122719, -0.007850
0.472500, -83.869419, -387.387971, 0.165570, 0.253604, 1.570796, 1.571082, -0.593007, 0.105343, -0.112277, -0.007581
0.474000, -82.655328, -381.484974, 0.167061, 0.254119, 1.570796, 1.571060, -0.582021, 0.105058, -0.102049, -0.007309
0.475500, -81.323341, -375.686356, 0.168544, 0.254631, 1.570796, 1.571038, -0.571867, 0.104768, -0.092276, -0.007040
0.477000, -80.043233, -369.950093, 0.170018, 0.255140, 1.570796, 1.571017, -0.562135, 0.104487, -0.082979, -0.006768
0.478500, -78.677153, -364.268060, 0.171484, 0.255646, 1.570796, 1.570997, -0.552845, 0.104223, -0.073976, -0.006509
0.480000, -77.363259, -358.635273, 0.172941, 0.256149, 1.570796, 1.570978, -0.543909, 0.103970, -0.065411, -0.006250
0.481500, -76.144290, -353.063332, 0.174389, 0.256650, 1.570796, 1.570959, -0.535135, 0.103711, -0.057289, -0.005985
0.483000, -74.985143, -347.567792, 0.175828, 0.257149, 1.570796, 1.570942, -0.526447, 0.103430, -0.049654, -0.005712
0.484500, -73.817064, -342.161993, 0.177259, 0.257644, 1.570796, 1.570925, -0.517793, 0.103119, -0.042379, -0.005443
0.486000, -72.744628, -336.859716, 0.178680, 0.258136, 1.570796, 1.570909, -0.509086, 0.102766, -0.035441, -0.005174
0.487500, -71.952311, -331.673454, 0.180091, 0.258625, 1.570796, 1.570894, -0.500210, 0.102366, -0.029268, -0.004873
0.489000, -71.099613, -326.614594, 0.181493, 0.259111, 1.570796, 1.570880, -0.491134, 0.101910, -0.023568, -0.004573
0.490500, -70.148779, -321.692514, 0.182884, 0.259592, 1.570796, 1.570867, -0.481900, 0.101399, -0.017984, -0.004300
0.492000, -69.514029, -316.914647, 0.184264, 0.260070, 1.570796, 1.570854, -0.472471, 0.100830, -0.013036, -0.004005
0.493500, -68.902594, -312.268379, 0.185633, 0.260543, 1.570796, 1.570843, -0.463022, 0.100217, -0.008729, -0.003703
0.495000, -68.145665, -307.758360, 0.186990, 0.261012, 1.570796, 1.570833, -0.453288, 0.099543, -0.004586, -0.003429
0.496500, -67.553657, -303.405519, 0.188335, 0.261476, 1.570796, 1.570823, -0.443299, 0.098804, -0.000651, -0.003168
0.498000, -67.376020, -299.213884, 0.189667, 0.261936, 1.570796, 1.570814, -0.432989, 0.098004, 0.002269, -0.002861
0.499500, -66.826995, -295.186385, 0.190986, 0.262390, 1.570796, 1.570806, -0.422426, 0.097145, 0.005143, -0.002596
0.501000, -66.384814, -291.323093, 0.192291, 0.262838, 1.570796, 1.570799, -0.411698, 0.096235, 0.007886, -0.002353
0.502500, -66.267255, -287.619535, 0.193582, 0.263281, 1.570796, 1.570793, -0.400775, 0.095282, 0.009864, -0.002084
0.504000, -65.989486, -284.068692, 0.194859, 0.263718, 1.570796, 1.570787, -0.389735, 0.094292, 0.011520, -0.001832
0.505500, -65.548677, -280.665599, 0.196120, 0.264150, 1.570796, 1.570782, -0.378648, 0.093269, 0.013316, -0.001629
0.507000, -65.423025, -277.406404, 0.197366, 0.264575, 1.570796, 1.570778, -0.367533, 0.092218, 0.014612, -0.001415
0.508500, -65.358316, -274.282055, 0.198596, 0.264995, 1.570796, 1.570774, -0.356433, 0.091143, 0.015382, -0.001196
0.510000, -64.962057, -271.277948, 0.199811, 0.265408, 1.570796, 1.570771, -0.345545, 0.090047, 0.016307, -0.001029
0.511500, -64.636434, -268.383785, 0.201009, 0.265816, 1.570796, 1.570769, -0.334852, 0.088932, 0.017247, -0.000890
0.513000, -64.649605, -265.596756, 0.202190, 0.266217, 1.570796, 1.570766, -0.324283, 0.087797, 0.017574, -0.000727
0.514500, -64.482286, -262.912289, 0.203356, 0.266612, 1.570796, 1.570765, -0.313886, 0.086648, 0.017742, -0.000582
0.516000, -64.107371, -260.328278, 0.204504, 0.267001, 1.570796, 1.570763, -0.303665, 0.085485, 0.018263, -0.000489
0.517500, -64.029043, -257.842426, 0.205636, 0.267384, 1.570796, 1.570762, -0.293650, 0.084316, 0.018458, -0.000385
0.519000, -64.030851, -255.450439, 0.206752, 0.267760, 1.570796, 1.570761, -0.283729, 0.083141, 0.018248, -0.000270
0.520500, -63.863098, -253.150168, 0.207850, 0.268131, 1.570796, 1.570761, -0.273998, 0.081966, 0.018308, -0.000201
0.522000, -63.859237, -250.948899, 0.208932, 0.268495, 1.570796, 1.570760, -0.264335, 0.080779, 0.018801, -0.000195
0.523500, -63.984632, -248.866014, 0.209997, 0.268853, 1.570796, 1.570759, -0.254419, 0.079558, 0.019380, -0.000232
0.525000, -64.150499, -246.910033, 0.211045, 0.269205, 1.570796, 1.570758, -0.244403, 0.078306, 0.020254, -0.000318
0.526500, -64.327597, -245.085018, 0.212076, 0.269551, 1.570796, 1.570757, -0.234450, 0.077028, 0.021770, -0.000459
0.528000, -64.570482, -243.388601, 0.213089, 0.269889, 1.570796, 1.570755, -0.224375, 0.075723, 0.023289, -0.000589
0.529500, -64.832140, -241.815696, 0.214084, 0.270222, 1.570796, 1.570753, -0.214229, 0.074397, 0.024848, -0.000713
0.531000, -65.102412, -240.364134, 0.215061, 0.270547, 1.570796, 1.570750, -0.204201, 0.073059, 0.026936, -0.000863
0.532500, -65.401714, -239.029495, 0.216020, 0.270866, 1.570796, 1.570747, -0.194212, 0.071708, 0.029180, -0.001001
0.534000, -65.742276, -237.809620, 0.216961, 0.271178, 1.570796, 1.570743, -0.184137, 0.070345, 0.031048, -0.001079
0.535500, -66.075323, -236.699876, 0.217883, 0.271484, 1.570796, 1.570740, -0.174207, 0.068983, 0.033057, -0.001142
0.537000, -66.406882, -235.690577, 0.218787, 0.271783, 1.570796, 1.570736, -0.164515, 0.067626, 0.035464, -0.001225
0.538500, -66.746964, -234.775415, 0.219673, 0.272076, 1.570796, 1.570732, -0.154899, 0.066268, 0.037652, -0.001276
0.540000, -67.106410, -233.946887, 0.220540, 0.272362, 1.570796, 1.570727, -0.145429, 0.064914, 0.039847, -0.001326
0.541500, -67.472361, -233.204222, 0.221389, 0.272642, 1.570796, 1.570723, -0.136257, 0.063569, 0.042480, -0.001401
0.543000, -67.854347, -232.545439, 0.222220, 0.272916, 1.570796, 1.570719, -0.127171, 0.062223, 0.044800, -0.001429
0.544500, -68.259532, -231.965251, 0.223032, 0.273183, 1.570796, 1.570714, -0.118232, 0.060883, 0.047016, -0.001445
0.546000, -68.663671, -231.463330, 0.223826, 0.273444, 1.570796, 1.570709, -0.109589, 0.059558, 0.049923, -0.001521
0.547500, -69.088467, -231.037796, 0.224602, 0.273699, 1.570796, 1.570704, -0.101041, 0.058237, 0.052615, -0.001577
0.549000, -69.531515, -230.684496, 0.225359, 0.273947, 1.570796, 1.570699, -0.092643, 0.056923, 0.055093, -0.001602
0.550500, -69.967030, -230.401303, 0.226099, 0.274190, 1.570796, 1.570694, -0.084587, 0.055622, 0.057897, -0.001636
0.552000, -70.401649, -230.181972, 0.226821, 0.274427, 1.570796, 1.570689, -0.076683, 0.054326, 0.060281, -0.001621
0.553500, -70.840947, -230.020587, 0.227525, 0.274657, 1.570796, 1.570684, -0.069022, 0.053042, 0.062608, -0.001599
0.555000, -71.274849, -229.915050, 0.228211, 0.274882, 1.570796, 1.570679, -0.061708, 0.051773, 0.065050, -0.001576
0.556500, -71.715594, -229.859155, 0.228880, 0.275102, 1.570796, 1.570674, -0.054552, 0.050513, 0.066940, -0.001502
0.558000, -72.147379, -229.850122, 0.229532, 0.275315, 1.570796, 1.570670, -0.047728, 0.049274, 0.069033, -0.001453
0.559500, -72.287855, -229.884580, 0.230167, 0.275523, 1.570796, 1.570666, -0.041041, 0.048044, 0.070899, -0.001387
0.561000, -72.961687, -230.010316, 0.230786, 0.275725, 1.570796, 1.570662, -0.033957, 0.046762, 0.072141, -0.001256
0.562500, -73.445039, -230.205605, 0.231387, 0.275922, 1.570796, 1.570658, -0.027497, 0.045496, 0.073635, -0.001161
0.564000, -73.882089, -230.436179, 0.231972, 0.276112, 1.570796, 1.570655, -0.021345, 0.044254, 0.074723, -0.001047
0.565500, -74.322661, -230.692741, 0.232540, 0.276298, 1.570796, 1.570652, -0.015515, 0.043043, 0.075775, -0.000950
0.567000, -74.729714, -230.973056, 0.233092, 0.276478, 1.570796, 1.570649, -0.010070, 0.041861, 0.076741, -0.000856
0.568500, -75.140071, -231.271183, 0.233628, 0.276653, 1.570796, 1.570647, -0.004883, 0.040703, 0.077354, -0.000747
0.570000, -75.548710, -231.585310, 0.234149, 0.276823, 1.570796, 1.570645, -0.000065, 0.039573, 0.078016, -0.000656
0.571500, -75.938315, -231.915668, 0.234654, 0.276988, 1.570796, 1.570643, 0.004469, 0.038464, 0.078328, -0.000542
0.573000, -76.348654, -232.259077, 0.235145, 0.277148, 1.570796, 1.570642, 0.008770, 0.037378, 0.078479, -0.000431
0.574500, -76.729811, -232.617558, 0.235621, 0.277304, 1.570796, 1.570641, 0.012740, 0.036315, 0.078460, -0.000313
0.576000, -77.126636, -232.987341, 0.236083, 0.277455, 1.570796, 1.570641, 0.016521, 0.035274, 0.078203, -0.000194
0.577500, -77.470399, -233.365270, 0.236531, 0.277601, 1.570796, 1.570641, 0.019912, 0.034259, 0.077922, -0.000090
0.579000, -77.817893, -233.744336, 0.236966, 0.277743, 1.570796, 1.570641, 0.023070, 0.033269, 0.077428, 0.000012
