t, real_GRF, FOB_GRF, posRWr_ref, posRWr, posRWtheta_ref, posRWtheta, velRWr_ref, velRWr, velRWtheta_ref, velRWtheta, 
4.279500, -96.571320, -271.720975, 0.245561, 0.280560, 1.570796, 1.570719, 0.000190, 0.000203, 0.036622, 0.000426
4.281000, -96.576695, -271.722190, 0.245563, 0.280560, 1.570796, 1.570721, 0.000202, 0.000197, 0.035927, 0.000430
4.282500, -96.581961, -271.723428, 0.245566, 0.280561, 1.570796, 1.570722, 0.000213, 0.000192, 0.035225, 0.000435
4.284000, -96.587121, -271.724682, 0.245568, 0.280562, 1.570796, 1.570723, 0.000223, 0.000186, 0.034518, 0.000439
4.285500, -96.592172, -271.725944, 0.245570, 0.280563, 1.570796, 1.570725, 0.000232, 0.000181, 0.033805, 0.000443
4.287000, -96.597115, -271.727209, 0.245573, 0.280563, 1.570796, 1.570726, 0.000240, 0.000176, 0.033086, 0.000447
4.288500, -96.601950, -271.728469, 0.245575, 0.280564, 1.570796, 1.570727, 0.000247, 0.000171, 0.032362, 0.000451
4.290000, -96.606677, -271.729718, 0.245577, 0.280565, 1.570796, 1.570729, 0.000254, 0.000166, 0.031633, 0.000454
4.291500, -96.611296, -271.730950, 0.245579, 0.280566, 1.570796, 1.570730, 0.000259, 0.000161, 0.030899, 0.000458
4.293000, -96.615807, -271.732158, 0.245581, 0.280566, 1.570796, 1.570732, 0.000264, 0.000157, 0.030161, 0.000461
4.294500, -96.620211, -271.733338, 0.245583, 0.280567, 1.570796, 1.570733, 0.000268, 0.000152, 0.029419, 0.000464
4.296000, -96.624506, -271.734482, 0.245584, 0.280568, 1.570796, 1.570735, 0.000271, 0.000148, 0.028672, 0.000467
4.297500, -96.628695, -271.735586, 0.245586, 0.280568, 1.570796, 1.570736, 0.000274, 0.000144, 0.027922, 0.000470
4.299000, -96.632776, -271.736643, 0.245588, 0.280569, 1.570796, 1.570738, 0.000275, 0.000140, 0.027168, 0.000473
4.300500, -96.636751, -271.737650, 0.245590, 0.280569, 1.570796, 1.570739, 0.000276, 0.000136, 0.026411, 0.000475
4.302000, -96.640620, -271.738599, 0.245591, 0.280570, 1.570796, 1.570741, 0.000276, 0.000132, 0.025650, 0.000478
4.303500, -96.644383, -271.739488, 0.245593, 0.280570, 1.570796, 1.570742, 0.000276, 0.000128, 0.024887, 0.000480
4.305000, -96.648041, -271.740310, 0.245594, 0.280571, 1.570796, 1.570744, 0.000275, 0.000125, 0.024121, 0.000482
4.306500, -96.651594, -271.741060, 0.245596, 0.280571, 1.570796, 1.570745, 0.000273, 0.000122, 0.023353, 0.000484
4.308000, -96.655042, -271.741735, 0.245597, 0.280572, 1.570796, 1.570747, 0.000271, 0.000118, 0.022582, 0.000486
4.309500, -96.658387, -271.742330, 0.245599, 0.280572, 1.570796, 1.570748, 0.000268, 0.000115, 0.021809, 0.000488
4.311000, -96.661629, -271.742840, 0.245600, 0.280573, 1.570796, 1.570750, 0.000265, 0.000112, 0.021035, 0.000489
4.312500, -96.664768, -271.743261, 0.245601, 0.280573, 1.570796, 1.570751, 0.000261, 0.000109, 0.020259, 0.000491
4.314000, -96.667805, -271.743589, 0.245603, 0.280574, 1.570796, 1.570753, 0.000257, 0.000106, 0.019482, 0.000492
4.315500, -96.670740, -271.743820, 0.245604, 0.280574, 1.570796, 1.570754, 0.000252, 0.000104, 0.018703, 0.000493
4.317000, -96.673574, -271.743949, 0.245605, 0.280575, 1.570796, 1.570756, 0.000246, 0.000101, 0.017923, 0.000494
4.318500, -96.676308, -271.743974, 0.245606, 0.280575, 1.570796, 1.570758, 0.000240, 0.000099, 0.017143, 0.000495
4.320000, -96.678942, -271.743890, 0.245607, 0.280575, 1.570796, 1.570759, 0.000234, 0.000096, 0.016362, 0.000496
4.321500, -96.681477, -271.743694, 0.245609, 0.280576, 1.570796, 1.570761, 0.000227, 0.000094, 0.015581, 0.000496
4.323000, -96.683914, -271.743382, 0.245610, 0.280576, 1.570796, 1.570762, 0.000219, 0.000092, 0.014800, 0.000497
4.324500, -96.686253, -271.742951, 0.245611, 0.280577, 1.570796, 1.570764, 0.000212, 0.000090, 0.014019, 0.000497
4.326000, -96.688494, -271.742398, 0.245612, 0.280577, 1.570796, 1.570765, 0.000203, 0.000088, 0.013238, 0.000497
4.327500, -96.690639, -271.741718, 0.245613, 0.280577, 1.570796, 1.570767, 0.000195, 0.000086, 0.012458, 0.000497
4.329000, -96.692688, -271.740910, 0.245614, 0.280578, 1.570796, 1.570768, 0.000186, 0.000084, 0.011678, 0.000497
4.330500, -96.694641, -271.739970, 0.245615, 0.280578, 1.570796, 1.570770, 0.000176, 0.000083, 0.010899, 0.000497
4.332000, -96.696500, -271.738894, 0.245616, 0.280578, 1.570796, 1.570772, 0.000167, 0.000081, 0.010122, 0.000497
4.333500, -96.698265, -271.737681, 0.245617, 0.280579, 1.570796, 1.570773, 0.000156, 0.000080, 0.009345, 0.000496
4.335000, -96.699936, -271.736327, 0.245618, 0.280579, 1.570796, 1.570775, 0.000146, 0.000079, 0.008570, 0.000496
4.336500, -96.701515, -271.734829, 0.245619, 0.280579, 1.570796, 1.570776, 0.000135, 0.000077, 0.007797, 0.000495
4.338000, -96.703001, -271.733186, 0.245620, 0.280580, 1.570796, 1.570778, 0.000124, 0.000076, 0.007025, 0.000494
4.339500, -96.704396, -271.731393, 0.245620, 0.280580, 1.570796, 1.570779, 0.000113, 0.000075, 0.006256, 0.000493
4.341000, -96.705701, -271.729450, 0.245621, 0.280580, 1.570796, 1.570781, 0.000101, 0.000074, 0.005488, 0.000492
4.342500, -96.706915, -271.727353, 0.245622, 0.280581, 1.570796, 1.570782, 0.000089, 0.000074, 0.004723, 0.000491
4.344000, -96.708040, -271.725100, 0.245623, 0.280581, 1.570796, 1.570784, 0.000077, 0.000073, 0.003961, 0.000490
4.345500, -96.709076, -271.722689, 0.245624, 0.280581, 1.570796, 1.570786, 0.000064, 0.000072, 0.003201, 0.000488
4.347000, -96.710024, -271.720118, 0.245625, 0.280582, 1.570796, 1.570787, 0.000051, 0.000072, 0.002444, 0.000487
4.348500, -96.710885, -271.717384, 0.245625, 0.280582, 1.570796, 1.570789, 0.000038, 0.000071, 0.001691, 0.000485
4.350000, -96.711659, -271.714486, 0.245626, 0.280582, 1.570796, 1.570790, 0.000025, 0.000071, 0.000940, 0.000483
4.351500, -96.712348, -271.711422, 0.245627, 0.280582, 1.570796, 1.570792, 0.000011, 0.000070, 0.000193, 0.000482
4.353000, -96.712951, -271.708190, 0.245628, 0.280583, 1.570796, 1.570793, -0.000003, 0.000070, -0.000550, 0.000480
4.354500, -96.713469, -271.704787, 0.245629, 0.280583, 1.570796, 1.570795, -0.000017, 0.000070, -0.001290, 0.000478
4.356000, -96.713904, -271.701213, 0.245629, 0.280583, 1.570796, 1.570796, -0.000031, 0.000070, -0.002026, 0.000475
4.357500, -96.714256, -271.697466, 0.245630, 0.280584, 1.570796, 1.570798, -0.000046, 0.000070, -0.002758, 0.000473
4.359000, -96.714525, -271.693544, 0.245631, 0.280584, 1.570796, 1.570799, -0.000060, 0.000070, -0.003485, 0.000471
4.360500, -96.714713, -271.689446, 0.245632, 0.280584, 1.570796, 1.570801, -0.000075, 0.000070, -0.004208, 0.000468
4.362000, -96.714820, -271.685170, 0.245633, 0.280585, 1.570796, 1.570802, -0.000090, 0.000071, -0.004927, 0.000466
4.363500, -96.714846, -271.680715, 0.245633, 0.280585, 1.570796, 1.570803, -0.000106, 0.000071, -0.005641, 0.000463
4.365000, -96.714793, -271.676080, 0.245634, 0.280585, 1.570796, 1.570805, -0.000121, 0.000071, -0.006349, 0.000460
4.366500, -96.714662, -271.671264, 0.245635, 0.280585, 1.570796, 1.570806, -0.000137, 0.000072, -0.007053, 0.000457
4.368000, -96.714452, -271.666265, 0.245636, 0.280586, 1.570796, 1.570808, -0.000152, 0.000072, -0.007752, 0.000454
4.369500, -96.714165, -271.661082, 0.245637, 0.280586, 1.570796, 1.570809, -0.000168, 0.000073, -0.008446, 0.000451
4.371000, -96.713802, -271.655715, 0.245637, 0.280586, 1.570796, 1.570811, -0.000184, 0.000073, -0.009134, 0.000448
4.372500, -96.713363, -271.650162, 0.245638, 0.280587, 1.570796, 1.570812, -0.000200, 0.000074, -0.009817, 0.000445
4.374000, -96.712848, -271.644423, 0.245639, 0.280587, 1.570796, 1.570813, -0.000217, 0.000075, -0.010493, 0.000441
4.375500, -96.712260, -271.638497, 0.245640, 0.280587, 1.570796, 1.570815, -0.000233, 0.000076, -0.011164, 0.000438
4.377000, -96.711597, -271.632383, 0.245641, 0.280588, 1.570796, 1.570816, -0.000249, 0.000077, -0.011829, 0.000434
4.378500, -96.710862, -271.626081, 0.245642, 0.280588, 1.570796, 1.570817, -0.000266, 0.000078, -0.012488, 0.000430
4.380000, -96.710055, -271.619590, 0.245643, 0.280588, 1.570796, 1.570819, -0.000283, 0.000079, -0.013141, 0.000427
4.381500, -96.709176, -271.612910, 0.245643, 0.280589, 1.570796, 1.570820, -0.000300, 0.000080, -0.013787, 0.000423
4.383000, -96.708227, -271.606039, 0.245644, 0.280589, 1.570796, 1.570821, -0.000316, 0.000081, -0.014427, 0.000419
4.384500, -96.707208, -271.598979, 0.245645, 0.280589, 1.570796, 1.570823, -0.000333, 0.000082, -0.015060, 0.000415
4.386000, -96.706120, -271.591728, 0.245646, 0.280590, 1.570796, 1.570824, -0.000350, 0.000083, -0.015687, 0.000411
4.387500, -96.704964, -271.584287, 0.245647, 0.280590, 1.570796, 1.570825, -0.000367, 0.000084, -0.016306, 0.000407
4.389000, -96.703740, -271.576654, 0.245648, 0.280590, 1.570796, 1.570826, -0.000385, 0.000086, -0.016919, 0.000403
4.390500, -96.702450, -271.568831, 0.245649, 0.280591, 1.570796, 1.570828, -0.000402, 0.000087, -0.017525, 0.000398
4.392000, -96.701094, -271.560817, 0.245650, 0.280591, 1.570796, 1.570829, -0.000419, 0.000089, -0.018123, 0.000394
4.393500, -96.699672, -271.552612, 0.245651, 0.280592, 1.570796, 1.570830, -0.000436, 0.000090, -0.018714, 0.000390
4.395000, -96.698186, -271.544216, 0.245652, 0.280592, 1.570796, 1.570831, -0.000454, 0.000092, -0.019298, 0.000385
4.396500, -96.696636, -271.535629, 0.245653, 0.280592, 1.570796, 1.570833, -0.000471, 0.000093, -0.019874, 0.000380
4.398000, -96.695024, -271.526852, 0.245654, 0.280593, 1.570796, 1.570834, -0.000489, 0.000095, -0.020442, 0.000376
4.399500, -96.693350, -271.517885, 0.245655, 0.280593, 1.570796, 1.570835, -0.000506, 0.000096, -0.021003, 0.000371
4.401000, -96.691614, -271.508728, 0.245656, 0.280594, 1.570796, 1.570836, -0.000523, 0.000098, -0.021556, 0.000366
4.402500, -96.689819, -271.499382, 0.245657, 0.280594, 1.570796, 1.570837, -0.000541, 0.000100, -0.022101, 0.000361
4.404000, -96.687963, -271.489847, 0.245659, 0.280594, 1.570796, 1.570838, -0.000558, 0.000102, -0.022639, 0.000357
4.405500, -96.686049, -271.480123, 0.245660, 0.280595, 1.570796, 1.570839, -0.000576, 0.000103, -0.023168, 0.000352
4.407000, -96.684077, -271.470212, 0.245661, 0.280595, 1.570796, 1.570840, -0.000593, 0.000105, -0.023689, 0.000347
4.408500, -96.682048, -271.460114, 0.245662, 0.280596, 1.570796, 1.570842, -0.000610, 0.000107, -0.024201, 0.000341
4.410000, -96.679963, -271.449829, 0.245663, 0.280596, 1.570796, 1.570843, -0.000628, 0.000109, -0.024706, 0.000336
4.411500, -96.677823, -271.439359, 0.245665, 0.280597, 1.570796, 1.570844, -0.000645, 0.000111, -0.025202, 0.000331
4.413000, -96.675627, -271.428704, 0.245666, 0.280597, 1.570796, 1.570845, -0.000663, 0.000113, -0.025689, 0.000326
4.414500, -96.673378, -271.417865, 0.245667, 0.280598, 1.570796, 1.570846, -0.000680, 0.000115, -0.026168, 0.000320
4.416000, -96.671077, -271.406843, 0.245668, 0.280598, 1.570796, 1.570847, -0.000697, 0.000117, -0.026638, 0.000315
4.417500, -96.668723, -271.395639, 0.245670, 0.280599, 1.570796, 1.570848, -0.000714, 0.000119, -0.027100, 0.000310
4.419000, -96.666318, -271.384254, 0.245671, 0.280599, 1.570796, 1.570849, -0.000731, 0.000121, -0.027552, 0.000304
4.420500, -96.663863, -271.372690, 0.245672, 0.280600, 1.570796, 1.570850, -0.000748, 0.000123, -0.027996, 0.000299
4.422000, -96.661358, -271.360947, 0.245674, 0.280600, 1.570796, 1.570850, -0.000766, 0.000125, -0.028431, 0.000293
4.423500, -96.658805, -271.349026, 0.245675, 0.280601, 1.570796, 1.570851, -0.000782, 0.000127, -0.028857, 0.000288
4.425000, -96.656204, -271.336930, 0.245677, 0.280601, 1.570796, 1.570852, -0.000799, 0.000129, -0.029275, 0.000282
4.426500, -96.653557, -271.324658, 0.245678, 0.280602, 1.570796, 1.570853, -0.000816, 0.000132, -0.029683, 0.000276
4.428000, -96.650863, -271.312213, 0.245680, 0.280602, 1.570796, 1.570854, -0.000833, 0.000134, -0.030081, 0.000271
4.429500, -96.648125, -271.299596, 0.245681, 0.280603, 1.570796, 1.570855, -0.000850, 0.000136, -0.030471, 0.000265
4.431000, -96.645342, -271.286809, 0.245683, 0.280604, 1.570796, 1.570856, -0.000866, 0.000138, -0.030852, 0.000259
4.432500, -96.642516, -271.273853, 0.245684, 0.280604, 1.570796, 1.570856, -0.000883, 0.000140, -0.031223, 0.000253
4.434000, -96.639648, -271.260729, 0.245686, 0.280605, 1.570796, 1.570857, -0.000899, 0.000143, -0.031585, 0.000247
4.435500, -96.636738, -271.247439, 0.245688, 0.280605, 1.570796, 1.570858, -0.000915, 0.000145, -0.031937, 0.000242
4.437000, -96.633788, -271.233986, 0.245689, 0.280606, 1.570796, 1.570859, -0.000931, 0.000147, -0.032281, 0.000236
4.438500, -96.630798, -271.220370, 0.245691, 0.280607, 1.570796, 1.570859, -0.000947, 0.000149, -0.032614, 0.000230
4.440000, -96.627769, -271.206593, 0.245693, 0.280607, 1.570796, 1.570860, -0.000963, 0.000152, -0.032939, 0.000224
4.441500, -96.624703, -271.192658, 0.245694, 0.280608, 1.570796, 1.570861, -0.000979, 0.000154, -0.033254, 0.000218
4.443000, -96.621599, -271.178565, 0.245696, 0.280609, 1.570796, 1.570861, -0.000995, 0.000156, -0.033559, 0.000212
4.444500, -96.618460, -271.164318, 0.245698, 0.280609, 1.570796, 1.570862, -0.001010, 0.000159, -0.033855, 0.000206
4.446000, -96.615286, -271.149917, 0.245700, 0.280610, 1.570796, 1.570863, -0.001025, 0.000161, -0.034141, 0.000200
4.447500, -96.612077, -271.135365, 0.245702, 0.280611, 1.570796, 1.570863, -0.001041, 0.000163, -0.034418, 0.000194
4.449000, -96.608835, -271.120665, 0.245704, 0.280611, 1.570796, 1.570864, -0.001056, 0.000166, -0.034685, 0.000188
4.450500, -96.605561, -271.105817, 0.245705, 0.280612, 1.570796, 1.570864, -0.001071, 0.000168, -0.034943, 0.000182
4.452000, -96.602256, -271.090824, 0.245707, 0.280613, 1.570796, 1.570865, -0.001086, 0.000170, -0.035191, 0.000176
4.453500, -96.598920, -271.075689, 0.245709, 0.280614, 1.570796, 1.570865, -0.001100, 0.000173, -0.035429, 0.000169
4.455000, -96.595555, -271.060413, 0.245711, 0.280614, 1.570796, 1.570866, -0.001115, 0.000175, -0.035657, 0.000163
4.456500, -96.592161, -271.044998, 0.245713, 0.280615, 1.570796, 1.570866, -0.001129, 0.000177, -0.035876, 0.000157
4.458000, -96.588740, -271.029448, 0.245715, 0.280616, 1.570796, 1.570867, -0.001143, 0.000180, -0.036086, 0.000151
4.459500, -96.585292, -271.013764, 0.245718, 0.280617, 1.570796, 1.570867, -0.001157, 0.000182, -0.036286, 0.000145
4.461000, -96.581818, -270.997948, 0.245720, 0.280617, 1.570796, 1.570868, -0.001171, 0.000184, -0.036476, 0.000139
4.462500, -96.578319, -270.982004, 0.245722, 0.280618, 1.570796, 1.570868, -0.001184, 0.000187, -0.036656, 0.000133
4.464000, -96.574797, -270.965933, 0.245724, 0.280619, 1.570796, 1.570869, -0.001198, 0.000189, -0.036827, 0.000126
4.465500, -96.571251, -270.949738, 0.245726, 0.280620, 1.570796, 1.570869, -0.001211, 0.000191, -0.036988, 0.000120
4.467000, -96.567684, -270.933421, 0.245728, 0.280621, 1.570796, 1.570869, -0.001224, 0.000193, -0.037140, 0.000114
4.468500, -96.564096, -270.916984, 0.245731, 0.280621, 1.570796, 1.570870, -0.001237, 0.000196, -0.037281, 0.000108
4.470000, -96.560487, -270.900432, 0.245733, 0.280622, 1.570796, 1.570870, -0.001250, 0.000198, -0.037414, 0.000102
4.471500, -96.556860, -270.883765, 0.245735, 0.280623, 1.570796, 1.570870, -0.001262, 0.000200, -0.037537, 0.000096
4.473000, -96.553215, -270.866986, 0.245737, 0.280624, 1.570796, 1.570871, -0.001274, 0.000202, -0.037650, 0.000090
4.474500, -96.549552, -270.850099, 0.245740, 0.280625, 1.570796, 1.570871, -0.001286, 0.000205, -0.037754, 0.000084
4.476000, -96.545873, -270.833106, 0.245742, 0.280626, 1.570796, 1.570871, -0.001298, 0.000207, -0.037848, 0.000078
4.477500, -96.542178, -270.816009, 0.245745, 0.280627, 1.570796, 1.570871, -0.001310, 0.000209, -0.037932, 0.000071
4.479000, -96.538470, -270.798811, 0.245747, 0.280627, 1.570796, 1.570871, -0.001321, 0.000211, -0.038008, 0.000065
4.480500, -96.534748, -270.781515, 0.245750, 0.280628, 1.570796, 1.570872, -0.001332, 0.000213, -0.038073, 0.000059
4.482000, -96.531013, -270.764124, 0.245752, 0.280629, 1.570796, 1.570872, -0.001343, 0.000216, -0.038130, 0.000053
4.483500, -96.527267, -270.746641, 0.245755, 0.280630, 1.570796, 1.570872, -0.001354, 0.000218, -0.038177, 0.000047
4.485000, -96.523510, -270.729068, 0.245757, 0.280631, 1.570796, 1.570872, -0.001365, 0.000220, -0.038215, 0.000041
4.486500, -96.519744, -270.711408, 0.245760, 0.280632, 1.570796, 1.570872, -0.001375, 0.000222, -0.038243, 0.000035
4.488000, -96.515969, -270.693664, 0.245762, 0.280633, 1.570796, 1.570872, -0.001385, 0.000224, -0.038262, 0.000029
4.489500, -96.512186, -270.675839, 0.245765, 0.280634, 1.570796, 1.570872, -0.001395, 0.000226, -0.038273, 0.000023
4.491000, -96.508396, -270.657935, 0.245767, 0.280635, 1.570796, 1.570872, -0.001405, 0.000228, -0.038273, 0.000018
4.492500, -96.504601, -270.639956, 0.245770, 0.280636, 1.570796, 1.570872, -0.001414, 0.000230, -0.038265, 0.000012
4.494000, -96.500800, -270.621905, 0.245773, 0.280637, 1.570796, 1.570872, -0.001423, 0.000232, -0.038248, 0.000006
4.495500, -96.496996, -270.603785, 0.245776, 0.280638, 1.570796, 1.570872, -0.001432, 0.000234, -0.038222, -0.000000
4.497000, -96.493188, -270.585597, 0.245778, 0.280639, 1.570796, 1.570872, -0.001441, 0.000236, -0.038186, -0.000006
4.498500, -96.489378, -270.567347, 0.245781, 0.280640, 1.570796, 1.570872, -0.001449, 0.000238, -0.038142, -0.000012
4.500000, -96.485567, -270.549036, 0.245784, 0.280641, 1.570796, 1.570872, -0.001457, 0.000240, -0.038089, -0.000017
4.501500, -96.481756, -270.530667, 0.245787, 0.280642, 1.570796, 1.570872, -0.001465, 0.000242, -0.038027, -0.000023
4.503000, -96.477945, -270.512244, 0.245789, 0.280643, 1.570796, 1.570872, -0.001473, 0.000243, -0.037957, -0.000029
4.504500, -96.474136, -270.493769, 0.245792, 0.280644, 1.570796, 1.570872, -0.001480, 0.000245, -0.037878, -0.000034
4.506000, -96.470329, -270.475246, 0.245795, 0.280645, 1.570796, 1.570872, -0.001487, 0.000247, -0.037790, -0.000040
4.507500, -96.466525, -270.456677, 0.245798, 0.280646, 1.570796, 1.570872, -0.001494, 0.000249, -0.037694, -0.000045
4.509000, -96.462725, -270.438066, 0.245801, 0.280647, 1.570796, 1.570872, -0.001501, 0.000251, -0.037589, -0.000051
4.510500, -96.458931, -270.419416, 0.245804, 0.280648, 1.570796, 1.570871, -0.001507, 0.000252, -0.037476, -0.000056
4.512000, -96.455143, -270.400730, 0.245807, 0.280649, 1.570796, 1.570871, -0.001513, 0.000254, -0.037354, -0.000062
4.513500, -96.451361, -270.382011, 0.245810, 0.280650, 1.570796, 1.570871, -0.001519, 0.000256, -0.037225, -0.000067
4.515000, -96.447587, -270.363261, 0.245813, 0.280651, 1.570796, 1.570871, -0.001525, 0.000257, -0.037087, -0.000073
4.516500, -96.443822, -270.344485, 0.245816, 0.280653, 1.570796, 1.570871, -0.001530, 0.000259, -0.036941, -0.000078
4.518000, -96.440067, -270.325685, 0.245819, 0.280654, 1.570796, 1.570870, -0.001535, 0.000260, -0.036787, -0.000083
4.519500, -96.436321, -270.306864, 0.245822, 0.280655, 1.570796, 1.570870, -0.001540, 0.000262, -0.036624, -0.000088
4.521000, -96.432587, -270.288025, 0.245825, 0.280656, 1.570796, 1.570870, -0.001544, 0.000263, -0.036455, -0.000094
4.522500, -96.428865, -270.269172, 0.245828, 0.280657, 1.570796, 1.570869, -0.001549, 0.000265, -0.036277, -0.000099
4.524000, -96.425156, -270.250308, 0.245831, 0.280658, 1.570796, 1.570869, -0.001553, 0.000266, -0.036091, -0.000104
4.525500, -96.421461, -270.231435, 0.245834, 0.280659, 1.570796, 1.570869, -0.001556, 0.000267, -0.035898, -0.000109
4.527000, -96.417781, -270.212557, 0.245837, 0.280660, 1.570796, 1.570868, -0.001560, 0.000269, -0.035698, -0.000114
4.528500, -96.414115, -270.193677, 0.245841, 0.280662, 1.570796, 1.570868, -0.001563, 0.000270, -0.035490, -0.000119
4.530000, -96.410466, -270.174798, 0.245844, 0.280663, 1.570796, 1.570868, -0.001566, 0.000271, -0.035274, -0.000123
4.531500, -96.406834, -270.155924, 0.245847, 0.280664, 1.570796, 1.570867, -0.001568, 0.000272, -0.035052, -0.000128
4.533000, -96.403221, -270.137056, 0.245850, 0.280665, 1.570796, 1.570867, -0.001571, 0.000274, -0.034822, -0.000133
4.534500, -96.399625, -270.118199, 0.245853, 0.280666, 1.570796, 1.570866, -0.001573, 0.000275, -0.034585, -0.000138
4.536000, -96.396049, -270.099355, 0.245857, 0.280667, 1.570796, 1.570866, -0.001575, 0.000276, -0.034341, -0.000142
4.537500, -96.392494, -270.080527, 0.245860, 0.280669, 1.570796, 1.570865, -0.001576, 0.000277, -0.034090, -0.000147
4.539000, -96.388959, -270.061720, 0.245863, 0.280670, 1.570796, 1.570865, -0.001578, 0.000278, -0.033833, -0.000151
4.540500, -96.385447, -270.042934, 0.245866, 0.280671, 1.570796, 1.570864, -0.001579, 0.000279, -0.033568, -0.000156
4.542000, -96.381957, -270.024175, 0.245870, 0.280672, 1.570796, 1.570864, -0.001579, 0.000280, -0.033297, -0.000160
4.543500, -96.378490, -270.005444, 0.245873, 0.280673, 1.570796, 1.570863, -0.001580, 0.000281, -0.033020, -0.000164
4.545000, -96.375048, -269.986745, 0.245876, 0.280674, 1.570796, 1.570863, -0.001580, 0.000282, -0.032736, -0.000169
4.546500, -96.371630, -269.968081, 0.245880, 0.280676, 1.570796, 1.570862, -0.001580, 0.000283, -0.032446, -0.000173
4.548000, -96.368238, -269.949454, 0.245883, 0.280677, 1.570796, 1.570862, -0.001580, 0.000283, -0.032149, -0.000177
4.549500, -96.364872, -269.930869, 0.245886, 0.280678, 1.570796, 1.570861, -0.001579, 0.000284, -0.031847, -0.000181
4.551000, -96.361533, -269.912327, 0.245890, 0.280679, 1.570796, 1.570861, -0.001578, 0.000285, -0.031538, -0.000185
4.552500, -96.358222, -269.893832, 0.245893, 0.280680, 1.570796, 1.570860, -0.001577, 0.000285, -0.031224, -0.000189
4.554000, -96.354939, -269.875386, 0.245896, 0.280682, 1.570796, 1.570859, -0.001576, 0.000286, -0.030904, -0.000193
4.555500, -96.351685, -269.856993, 0.245900, 0.280683, 1.570796, 1.570859, -0.001574, 0.000287, -0.030578, -0.000197
4.557000, -96.348461, -269.838656, 0.245903, 0.280684, 1.570796, 1.570858, -0.001572, 0.000287, -0.030246, -0.000201
4.558500, -96.345268, -269.820378, 0.245907, 0.280685, 1.570796, 1.570858, -0.001570, 0.000288, -0.029910, -0.000204
4.560000, -96.342105, -269.802160, 0.245910, 0.280687, 1.570796, 1.570857, -0.001567, 0.000288, -0.029567, -0.000208
4.561500, -96.338975, -269.784007, 0.245913, 0.280688, 1.570796, 1.570856, -0.001564, 0.000289, -0.029220, -0.000211
4.563000, -96.335876, -269.765922, 0.245917, 0.280689, 1.570796, 1.570856, -0.001561, 0.000289, -0.028867, -0.000215
4.564500, -96.332811, -269.747906, 0.245920, 0.280690, 1.570796, 1.570855, -0.001558, 0.000289, -0.028509, -0.000218
4.566000, -96.329779, -269.729963, 0.245924, 0.280691, 1.570796, 1.570854, -0.001555, 0.000290, -0.028147, -0.000222
4.567500, -96.326782, -269.712095, 0.245927, 0.280693, 1.570796, 1.570853, -0.001551, 0.000290, -0.027780, -0.000225
4.569000, -96.323819, -269.694306, 0.245930, 0.280694, 1.570796, 1.570853, -0.001547, 0.000290, -0.027407, -0.000228
4.570500, -96.320892, -269.676599, 0.245934, 0.280695, 1.570796, 1.570852, -0.001543, 0.000290, -0.027031, -0.000231
4.572000, -96.318001, -269.658975, 0.245937, 0.280696, 1.570796, 1.570851, -0.001538, 0.000290, -0.026650, -0.000234
4.573500, -96.315146, -269.641437, 0.245941, 0.280698, 1.570796, 1.570851, -0.001533, 0.000290, -0.026264, -0.000237
4.575000, -96.312329, -269.623989, 0.245944, 0.280699, 1.570796, 1.570850, -0.001528, 0.000290, -0.025875, -0.000240
4.576500, -96.309549, -269.606632, 0.245948, 0.280700, 1.570796, 1.570849, -0.001523, 0.000290, -0.025481, -0.000243
4.578000, -96.306807, -269.589371, 0.245951, 0.280701, 1.570796, 1.570848, -0.001517, 0.000290, -0.025083, -0.000246
4.579500, -96.304104, -269.572206, 0.245955, 0.280702, 1.570796, 1.570847, -0.001511, 0.000290, -0.024681, -0.000248
4.581000, -96.301440, -269.555141, 0.245958, 0.280704, 1.570796, 1.570847, -0.001505, 0.000290, -0.024276, -0.000251
4.582500, -96.298816, -269.538179, 0.245961, 0.280705, 1.570796, 1.570846, -0.001499, 0.000290, -0.023867, -0.000253
4.584000, -96.296232, -269.521321, 0.245965, 0.280706, 1.570796, 1.570845, -0.001493, 0.000290, -0.023454, -0.000256
4.585500, -96.293689, -269.504570, 0.245968, 0.280707, 1.570796, 1.570844, -0.001486, 0.000289, -0.023039, -0.000258
4.587000, -96.291187, -269.487929, 0.245972, 0.280709, 1.570796, 1.570843, -0.001479, 0.000289, -0.022619, -0.000261
4.588500, -96.288726, -269.471401, 0.245975, 0.280710, 1.570796, 1.570843, -0.001472, 0.000289, -0.022197, -0.000263
4.590000, -96.286307, -269.454987, 0.245979, 0.280711, 1.570796, 1.570842, -0.001464, 0.000288, -0.021771, -0.000265
4.591500, -96.283931, -269.438690, 0.245982, 0.280712, 1.570796, 1.570841, -0.001456, 0.000288, -0.021343, -0.000267
4.593000, -96.281598, -269.422513, 0.245985, 0.280713, 1.570796, 1.570840, -0.001448, 0.000287, -0.020912, -0.000269
4.594500, -96.279308, -269.406457, 0.245989, 0.280715, 1.570796, 1.570839, -0.001440, 0.000287, -0.020478, -0.000271
4.596000, -96.277061, -269.390525, 0.245992, 0.280716, 1.570796, 1.570838, -0.001432, 0.000286, -0.020041, -0.000273
4.597500, -96.274858, -269.374719, 0.245996, 0.280717, 1.570796, 1.570838, -0.001423, 0.000286, -0.019602, -0.000275
4.599000, -96.272700, -269.359042, 0.245999, 0.280718, 1.570796, 1.570837, -0.001415, 0.000285, -0.019161, -0.000276
