t, real_GRF, FOB_GRF, posRWr_ref, posRWr, posRWtheta_ref, posRWtheta, velRWr_ref, velRWr, velRWtheta_ref, velRWtheta, 
8.148000, -111.188529, -309.322468, 0.239012, 0.278192, 1.570796, 1.570912, 0.017204, -0.001855, -0.058904, 0.000186
8.149500, -111.220724, -309.451664, 0.238989, 0.278184, 1.570796, 1.570913, 0.016743, -0.001860, -0.059158, 0.000180
8.151000, -111.251309, -309.576746, 0.238966, 0.278176, 1.570796, 1.570913, 0.016285, -0.001863, -0.059401, 0.000174
8.152500, -111.280324, -309.697737, 0.238943, 0.278168, 1.570796, 1.570914, 0.015832, -0.001864, -0.059634, 0.000167
8.154000, -111.307809, -309.814666, 0.238920, 0.278160, 1.570796, 1.570914, 0.015382, -0.001863, -0.059856, 0.000161
8.155500, -111.333803, -309.927566, 0.238897, 0.278152, 1.570796, 1.570915, 0.014937, -0.001860, -0.060067, 0.000154
8.157000, -111.358345, -310.036474, 0.238874, 0.278144, 1.570796, 1.570915, 0.014496, -0.001856, -0.060267, 0.000147
8.158500, -111.381474, -310.141431, 0.238850, 0.278137, 1.570796, 1.570916, 0.014060, -0.001850, -0.060455, 0.000140
8.160000, -111.403227, -310.242482, 0.238827, 0.278129, 1.570796, 1.570916, 0.013628, -0.001843, -0.060632, 0.000133
8.161500, -111.423643, -310.339673, 0.238804, 0.278121, 1.570796, 1.570917, 0.013200, -0.001835, -0.060797, 0.000126
8.163000, -111.442757, -310.433056, 0.238782, 0.278113, 1.570796, 1.570917, 0.012777, -0.001825, -0.060950, 0.000119
8.164500, -111.460607, -310.522682, 0.238759, 0.278105, 1.570796, 1.570917, 0.012359, -0.001813, -0.061092, 0.000111
8.166000, -111.477226, -310.608606, 0.238736, 0.278097, 1.570796, 1.570918, 0.011947, -0.001801, -0.061221, 0.000104
8.167500, -111.492649, -310.690884, 0.238714, 0.278090, 1.570796, 1.570918, 0.011539, -0.001787, -0.061337, 0.000096
8.169000, -111.506911, -310.769574, 0.238692, 0.278082, 1.570796, 1.570918, 0.011136, -0.001772, -0.061442, 0.000089
8.170500, -111.520043, -310.844733, 0.238669, 0.278075, 1.570796, 1.570918, 0.010739, -0.001756, -0.061533, 0.000081
8.172000, -111.532078, -310.916422, 0.238648, 0.278067, 1.570796, 1.570919, 0.010347, -0.001739, -0.061612, 0.000073
8.173500, -111.543046, -310.984701, 0.238626, 0.278060, 1.570796, 1.570919, 0.009961, -0.001721, -0.061678, 0.000065
8.175000, -111.552978, -311.049631, 0.238604, 0.278053, 1.570796, 1.570919, 0.009580, -0.001703, -0.061732, 0.000057
8.176500, -111.561903, -311.111272, 0.238583, 0.278045, 1.570796, 1.570919, 0.009205, -0.001683, -0.061772, 0.000049
8.178000, -111.569850, -311.169687, 0.238562, 0.278038, 1.570796, 1.570919, 0.008836, -0.001662, -0.061799, 0.000041
8.179500, -111.576848, -311.224937, 0.238541, 0.278031, 1.570796, 1.570919, 0.008472, -0.001641, -0.061813, 0.000033
8.181000, -111.582923, -311.277083, 0.238521, 0.278024, 1.570796, 1.570919, 0.008115, -0.001619, -0.061814, 0.000024
8.182500, -111.588103, -311.326187, 0.238501, 0.278018, 1.570796, 1.570920, 0.007763, -0.001596, -0.061802, 0.000016
8.184000, -111.592415, -311.372310, 0.238481, 0.278011, 1.570796, 1.570920, 0.007418, -0.001573, -0.061776, 0.000008
8.185500, -111.595884, -311.415513, 0.238461, 0.278004, 1.570796, 1.570920, 0.007078, -0.001549, -0.061737, -0.000001
8.187000, -111.598535, -311.455857, 0.238441, 0.277998, 1.570796, 1.570919, 0.006745, -0.001525, -0.061685, -0.000009
8.188500, -111.600470, -311.493404, 0.238422, 0.277991, 1.570796, 1.570919, 0.006418, -0.001500, -0.061619, -0.000018
8.190000, -111.600156, -311.528282, 0.238404, 0.277985, 1.570796, 1.570919, 0.006098, -0.001474, -0.061539, -0.000026
8.191500, -111.587346, -311.560801, 0.238385, 0.277979, 1.570796, 1.570919, 0.005790, -0.001449, -0.061444, -0.000035
8.193000, -111.575323, -311.591540, 0.238367, 0.277973, 1.570796, 1.570919, 0.005495, -0.001424, -0.061336, -0.000044
8.194500, -111.563420, -311.620814, 0.238349, 0.277967, 1.570796, 1.570919, 0.005213, -0.001399, -0.061213, -0.000053
8.196000, -111.551529, -311.648775, 0.238332, 0.277961, 1.570796, 1.570919, 0.004944, -0.001375, -0.061076, -0.000062
8.197500, -111.539594, -311.675532, 0.238314, 0.277955, 1.570796, 1.570918, 0.004686, -0.001351, -0.060926, -0.000070
8.199000, -111.527570, -311.701165, 0.238298, 0.277949, 1.570796, 1.570918, 0.004441, -0.001327, -0.060762, -0.000079
8.200500, -111.515428, -311.725732, 0.238281, 0.277944, 1.570796, 1.570918, 0.004207, -0.001303, -0.060586, -0.000088
8.202000, -111.503147, -311.749275, 0.238265, 0.277938, 1.570796, 1.570918, 0.003983, -0.001280, -0.060396, -0.000097
8.203500, -111.490718, -311.771825, 0.238249, 0.277933, 1.570796, 1.570917, 0.003770, -0.001257, -0.060193, -0.000105
8.205000, -111.478138, -311.793407, 0.238233, 0.277928, 1.570796, 1.570917, 0.003566, -0.001234, -0.059977, -0.000113
8.206500, -111.465407, -311.814039, 0.238218, 0.277922, 1.570796, 1.570917, 0.003371, -0.001211, -0.059749, -0.000122
8.208000, -111.452533, -311.833736, 0.238202, 0.277917, 1.570796, 1.570916, 0.003185, -0.001188, -0.059508, -0.000130
8.209500, -111.439525, -311.852512, 0.238188, 0.277912, 1.570796, 1.570916, 0.003007, -0.001166, -0.059254, -0.000138
8.211000, -111.426392, -311.870379, 0.238173, 0.277908, 1.570796, 1.570915, 0.002837, -0.001143, -0.058988, -0.000146
8.212500, -111.413149, -311.887352, 0.238159, 0.277903, 1.570796, 1.570915, 0.002673, -0.001121, -0.058710, -0.000154
8.214000, -111.399808, -311.903443, 0.238145, 0.277898, 1.570796, 1.570914, 0.002517, -0.001099, -0.058420, -0.000162
8.215500, -111.386384, -311.918666, 0.238131, 0.277893, 1.570796, 1.570914, 0.002366, -0.001077, -0.058118, -0.000170
8.217000, -111.372890, -311.933037, 0.238118, 0.277889, 1.570796, 1.570913, 0.002222, -0.001056, -0.057804, -0.000178
8.218500, -111.359342, -311.946571, 0.238105, 0.277885, 1.570796, 1.570913, 0.002084, -0.001034, -0.057478, -0.000186
8.220000, -111.345754, -311.959286, 0.238092, 0.277880, 1.570796, 1.570912, 0.001951, -0.001013, -0.057141, -0.000193
8.221500, -111.332138, -311.971199, 0.238079, 0.277876, 1.570796, 1.570911, 0.001823, -0.000992, -0.056791, -0.000201
8.223000, -111.318587, -311.982329, 0.238067, 0.277872, 1.570796, 1.570911, 0.001700, -0.000971, -0.056431, -0.000208
8.224500, -111.304259, -311.992713, 0.238055, 0.277868, 1.570796, 1.570910, 0.001582, -0.000950, -0.056058, -0.000216
8.226000, -111.286320, -312.002482, 0.238043, 0.277864, 1.570796, 1.570909, 0.001471, -0.000930, -0.055671, -0.000224
8.227500, -111.268767, -312.011849, 0.238032, 0.277860, 1.570796, 1.570909, 0.001367, -0.000910, -0.055272, -0.000232
8.229000, -111.251543, -312.020912, 0.238020, 0.277856, 1.570796, 1.570908, 0.001270, -0.000891, -0.054860, -0.000240
8.230500, -111.234630, -312.029715, 0.238009, 0.277852, 1.570796, 1.570907, 0.001179, -0.000872, -0.054436, -0.000248
8.232000, -111.218010, -312.038290, 0.237999, 0.277849, 1.570796, 1.570906, 0.001093, -0.000853, -0.054001, -0.000256
8.233500, -111.201673, -312.046656, 0.237988, 0.277845, 1.570796, 1.570905, 0.001013, -0.000835, -0.053554, -0.000263
8.235000, -111.185609, -312.054827, 0.237978, 0.277842, 1.570796, 1.570904, 0.000939, -0.000817, -0.053095, -0.000271
8.236500, -111.169813, -312.062811, 0.237968, 0.277838, 1.570796, 1.570904, 0.000869, -0.000800, -0.052627, -0.000278
8.238000, -111.154280, -312.070612, 0.237958, 0.277835, 1.570796, 1.570903, 0.000804, -0.000783, -0.052147, -0.000285
8.239500, -111.139008, -312.078233, 0.237948, 0.277832, 1.570796, 1.570902, 0.000744, -0.000767, -0.051658, -0.000292
8.241000, -111.123995, -312.085676, 0.237939, 0.277828, 1.570796, 1.570901, 0.000687, -0.000750, -0.051159, -0.000299
8.242500, -111.109242, -312.092941, 0.237929, 0.277825, 1.570796, 1.570900, 0.000634, -0.000734, -0.050650, -0.000306
8.244000, -111.094747, -312.100030, 0.237920, 0.277822, 1.570796, 1.570899, 0.000584, -0.000719, -0.050131, -0.000312
8.245500, -111.080511, -312.106943, 0.237912, 0.277819, 1.570796, 1.570898, 0.000538, -0.000703, -0.049604, -0.000319
8.247000, -111.066533, -312.113683, 0.237903, 0.277816, 1.570796, 1.570897, 0.000494, -0.000688, -0.049067, -0.000325
8.248500, -111.052815, -312.120252, 0.237894, 0.277813, 1.570796, 1.570896, 0.000453, -0.000673, -0.048522, -0.000331
8.250000, -111.039357, -312.126652, 0.237886, 0.277811, 1.570796, 1.570895, 0.000415, -0.000659, -0.047969, -0.000337
8.251500, -111.026158, -312.132886, 0.237878, 0.277808, 1.570796, 1.570894, 0.000379, -0.000645, -0.047407, -0.000342
8.253000, -111.013218, -312.138960, 0.237870, 0.277805, 1.570796, 1.570893, 0.000346, -0.000631, -0.046836, -0.000348
8.254500, -111.000538, -312.144876, 0.237862, 0.277802, 1.570796, 1.570891, 0.000315, -0.000617, -0.046258, -0.000353
8.256000, -110.988116, -312.150641, 0.237855, 0.277800, 1.570796, 1.570890, 0.000285, -0.000604, -0.045672, -0.000359
8.257500, -110.975953, -312.156261, 0.237847, 0.277797, 1.570796, 1.570889, 0.000258, -0.000591, -0.045079, -0.000364
8.259000, -110.964047, -312.161740, 0.237840, 0.277795, 1.570796, 1.570888, 0.000232, -0.000578, -0.044478, -0.000369
8.260500, -110.952397, -312.167086, 0.237833, 0.277792, 1.570796, 1.570887, 0.000208, -0.000566, -0.043869, -0.000374
8.262000, -110.941002, -312.172305, 0.237826, 0.277790, 1.570796, 1.570886, 0.000186, -0.000553, -0.043254, -0.000379
8.263500, -110.929861, -312.177404, 0.237819, 0.277788, 1.570796, 1.570884, 0.000165, -0.000541, -0.042632, -0.000384
8.265000, -110.918971, -312.182391, 0.237813, 0.277785, 1.570796, 1.570883, 0.000146, -0.000530, -0.042002, -0.000388
8.266500, -110.908331, -312.187272, 0.237806, 0.277783, 1.570796, 1.570882, 0.000128, -0.000518, -0.041367, -0.000393
8.268000, -110.897939, -312.192055, 0.237800, 0.277781, 1.570796, 1.570881, 0.000111, -0.000507, -0.040724, -0.000397
8.269500, -110.887792, -312.196748, 0.237794, 0.277779, 1.570796, 1.570880, 0.000096, -0.000496, -0.040076, -0.000401
8.271000, -110.877888, -312.201358, 0.237788, 0.277777, 1.570796, 1.570878, 0.000081, -0.000485, -0.039421, -0.000406
8.272500, -110.868224, -312.205893, 0.237782, 0.277775, 1.570796, 1.570877, 0.000068, -0.000475, -0.038760, -0.000410
8.274000, -110.858798, -312.210359, 0.237776, 0.277773, 1.570796, 1.570876, 0.000056, -0.000464, -0.038094, -0.000414
8.275500, -110.849607, -312.214765, 0.237770, 0.277771, 1.570796, 1.570874, 0.000046, -0.000454, -0.037422, -0.000418
8.277000, -110.840648, -312.219117, 0.237765, 0.277769, 1.570796, 1.570873, 0.000036, -0.000445, -0.036744, -0.000422
8.278500, -110.831917, -312.223423, 0.237759, 0.277767, 1.570796, 1.570872, 0.000027, -0.000435, -0.036061, -0.000425
8.280000, -110.823412, -312.227690, 0.237754, 0.277765, 1.570796, 1.570870, 0.000019, -0.000426, -0.035373, -0.000429
8.281500, -110.815130, -312.231925, 0.237749, 0.277764, 1.570796, 1.570869, 0.000013, -0.000417, -0.034680, -0.000432
8.283000, -110.807067, -312.236134, 0.237744, 0.277762, 1.570796, 1.570868, 0.000007, -0.000408, -0.033982, -0.000436
8.284500, -110.799221, -312.240325, 0.237739, 0.277760, 1.570796, 1.570866, 0.000001, -0.000399, -0.033279, -0.000439
8.286000, -110.791587, -312.244503, 0.237734, 0.277758, 1.570796, 1.570865, -0.000003, -0.000391, -0.032572, -0.000442
8.287500, -110.784163, -312.248675, 0.237729, 0.277757, 1.570796, 1.570863, -0.000006, -0.000382, -0.031860, -0.000445
8.289000, -110.776946, -312.252847, 0.237725, 0.277755, 1.570796, 1.570862, -0.000009, -0.000374, -0.031145, -0.000448
8.290500, -110.769932, -312.257026, 0.237720, 0.277754, 1.570796, 1.570861, -0.000011, -0.000367, -0.030425, -0.000451
8.292000, -110.763117, -312.261216, 0.237716, 0.277752, 1.570796, 1.570859, -0.000012, -0.000359, -0.029702, -0.000454
8.293500, -110.756500, -312.265424, 0.237711, 0.277751, 1.570796, 1.570858, -0.000013, -0.000352, -0.028975, -0.000456
8.295000, -110.750075, -312.269655, 0.237707, 0.277749, 1.570796, 1.570856, -0.000012, -0.000345, -0.028244, -0.000459
8.296500, -110.743842, -312.273915, 0.237703, 0.277748, 1.570796, 1.570855, -0.000012, -0.000338, -0.027511, -0.000461
8.298000, -110.737795, -312.278209, 0.237699, 0.277746, 1.570796, 1.570853, -0.000010, -0.000331, -0.026774, -0.000464
8.299500, -110.731933, -312.282541, 0.237695, 0.277745, 1.570796, 1.570852, -0.000008, -0.000324, -0.026034, -0.000466
8.301000, -110.726252, -312.286918, 0.237691, 0.277744, 1.570796, 1.570851, -0.000005, -0.000318, -0.025292, -0.000468
8.302500, -110.720749, -312.291343, 0.237687, 0.277742, 1.570796, 1.570849, -0.000002, -0.000312, -0.024547, -0.000470
8.304000, -110.715421, -312.295821, 0.237683, 0.277741, 1.570796, 1.570848, 0.000002, -0.000306, -0.023800, -0.000472
8.305500, -110.710265, -312.300357, 0.237679, 0.277740, 1.570796, 1.570846, 0.000006, -0.000300, -0.023050, -0.000473
8.307000, -110.705278, -312.304955, 0.237676, 0.277738, 1.570796, 1.570845, 0.000011, -0.000294, -0.022299, -0.000475
8.308500, -110.700458, -312.309620, 0.237672, 0.277737, 1.570796, 1.570843, 0.000016, -0.000289, -0.021546, -0.000476
8.310000, -110.695801, -312.314355, 0.237669, 0.277736, 1.570796, 1.570842, 0.000022, -0.000284, -0.020791, -0.000478
8.311500, -110.691306, -312.319165, 0.237665, 0.277735, 1.570796, 1.570840, 0.000028, -0.000278, -0.020035, -0.000479
8.313000, -110.686968, -312.324054, 0.237662, 0.277734, 1.570796, 1.570839, 0.000035, -0.000273, -0.019277, -0.000480
8.314500, -110.682785, -312.329025, 0.237659, 0.277732, 1.570796, 1.570837, 0.000042, -0.000269, -0.018519, -0.000481
8.316000, -110.678755, -312.334082, 0.237655, 0.277731, 1.570796, 1.570836, 0.000049, -0.000264, -0.017759, -0.000482
8.317500, -110.674876, -312.339229, 0.237652, 0.277730, 1.570796, 1.570834, 0.000057, -0.000260, -0.016999, -0.000483
8.319000, -110.671144, -312.344469, 0.237649, 0.277729, 1.570796, 1.570833, 0.000065, -0.000255, -0.016239, -0.000483
8.320500, -110.667556, -312.349806, 0.237646, 0.277728, 1.570796, 1.570831, 0.000074, -0.000251, -0.015478, -0.000484
8.322000, -110.664112, -312.355242, 0.237643, 0.277727, 1.570796, 1.570829, 0.000083, -0.000247, -0.014717, -0.000484
8.323500, -110.660807, -312.360781, 0.237640, 0.277726, 1.570796, 1.570828, 0.000093, -0.000243, -0.013956, -0.000485
8.325000, -110.657640, -312.366427, 0.237637, 0.277725, 1.570796, 1.570826, 0.000102, -0.000239, -0.013195, -0.000485
8.326500, -110.654608, -312.372181, 0.237634, 0.277724, 1.570796, 1.570825, 0.000112, -0.000236, -0.012434, -0.000485
8.328000, -110.651710, -312.378048, 0.237631, 0.277723, 1.570796, 1.570823, 0.000123, -0.000232, -0.011675, -0.000485
8.329500, -110.648942, -312.384029, 0.237629, 0.277722, 1.570796, 1.570822, 0.000133, -0.000229, -0.010916, -0.000485
8.331000, -110.646302, -312.390127, 0.237626, 0.277721, 1.570796, 1.570820, 0.000144, -0.000226, -0.010158, -0.000485
8.332500, -110.643789, -312.396346, 0.237623, 0.277720, 1.570796, 1.570819, 0.000155, -0.000223, -0.009401, -0.000484
8.334000, -110.641401, -312.402687, 0.237621, 0.277719, 1.570796, 1.570817, 0.000167, -0.000220, -0.008645, -0.000484
8.335500, -110.639134, -312.409153, 0.237618, 0.277718, 1.570796, 1.570816, 0.000178, -0.000217, -0.007891, -0.000483
8.337000, -110.636987, -312.415747, 0.237615, 0.277717, 1.570796, 1.570814, 0.000190, -0.000215, -0.007138, -0.000482
8.338500, -110.634959, -312.422470, 0.237613, 0.277716, 1.570796, 1.570813, 0.000203, -0.000212, -0.006387, -0.000481
8.340000, -110.633046, -312.429325, 0.237610, 0.277715, 1.570796, 1.570811, 0.000215, -0.000210, -0.005639, -0.000481
8.341500, -110.631248, -312.436314, 0.237608, 0.277714, 1.570796, 1.570810, 0.000228, -0.000208, -0.004892, -0.000479
8.343000, -110.629563, -312.443439, 0.237605, 0.277714, 1.570796, 1.570808, 0.000241, -0.000205, -0.004148, -0.000478
8.344500, -110.627988, -312.450702, 0.237603, 0.277713, 1.570796, 1.570807, 0.000254, -0.000203, -0.003406, -0.000477
8.346000, -110.626521, -312.458105, 0.237600, 0.277712, 1.570796, 1.570805, 0.000267, -0.000201, -0.002667, -0.000476
8.347500, -110.625162, -312.465650, 0.237598, 0.277711, 1.570796, 1.570804, 0.000280, -0.000200, -0.001931, -0.000474
8.349000, -110.623908, -312.473338, 0.237596, 0.277710, 1.570796, 1.570802, 0.000294, -0.000198, -0.001198, -0.000472
8.350500, -110.622758, -312.481172, 0.237593, 0.277709, 1.570796, 1.570801, 0.000308, -0.000196, -0.000468, -0.000471
8.352000, -110.621709, -312.489152, 0.237591, 0.277708, 1.570796, 1.570799, 0.000322, -0.000195, 0.000258, -0.000469
8.353500, -110.620761, -312.497281, 0.237589, 0.277708, 1.570796, 1.570798, 0.000336, -0.000193, 0.000982, -0.000467
8.355000, -110.619912, -312.505560, 0.237586, 0.277707, 1.570796, 1.570796, 0.000350, -0.000192, 0.001701, -0.000465
8.356500, -110.619161, -312.513990, 0.237584, 0.277706, 1.570796, 1.570795, 0.000365, -0.000191, 0.002417, -0.000463
8.358000, -110.618505, -312.522572, 0.237582, 0.277705, 1.570796, 1.570794, 0.000379, -0.000190, 0.003128, -0.000461
8.359500, -110.617943, -312.531309, 0.237579, 0.277704, 1.570796, 1.570792, 0.000394, -0.000189, 0.003836, -0.000458
8.361000, -110.617475, -312.540201, 0.237577, 0.277704, 1.570796, 1.570791, 0.000409, -0.000188, 0.004539, -0.000456
8.362500, -110.617098, -312.549249, 0.237575, 0.277703, 1.570796, 1.570789, 0.000424, -0.000187, 0.005237, -0.000453
8.364000, -110.616811, -312.558455, 0.237573, 0.277702, 1.570796, 1.570788, 0.000439, -0.000186, 0.005932, -0.000451
8.365500, -110.616613, -312.567820, 0.237570, 0.277701, 1.570796, 1.570786, 0.000454, -0.000186, 0.006621, -0.000448
8.367000, -110.616502, -312.577344, 0.237568, 0.277700, 1.570796, 1.570785, 0.000469, -0.000185, 0.007305, -0.000445
8.368500, -110.616477, -312.587028, 0.237566, 0.277700, 1.570796, 1.570784, 0.000484, -0.000185, 0.007985, -0.000442
8.370000, -110.616538, -312.596874, 0.237564, 0.277699, 1.570796, 1.570782, 0.000500, -0.000184, 0.008659, -0.000439
8.371500, -110.616681, -312.606882, 0.237562, 0.277698, 1.570796, 1.570781, 0.000515, -0.000184, 0.009328, -0.000436
8.373000, -110.616908, -312.617053, 0.237560, 0.277697, 1.570796, 1.570780, 0.000531, -0.000184, 0.009992, -0.000433
8.374500, -110.617215, -312.627388, 0.237557, 0.277696, 1.570796, 1.570778, 0.000547, -0.000184, 0.010650, -0.000429
8.376000, -110.617602, -312.637887, 0.237555, 0.277696, 1.570796, 1.570777, 0.000562, -0.000184, 0.011302, -0.000426
8.377500, -110.618068, -312.648550, 0.237553, 0.277695, 1.570796, 1.570776, 0.000578, -0.000184, 0.011948, -0.000422
8.379000, -110.618611, -312.659379, 0.237551, 0.277694, 1.570796, 1.570774, 0.000594, -0.000184, 0.012589, -0.000419
8.380500, -110.619231, -312.670373, 0.237549, 0.277693, 1.570796, 1.570773, 0.000610, -0.000184, 0.013223, -0.000415
8.382000, -110.619926, -312.681534, 0.237547, 0.277692, 1.570796, 1.570772, 0.000626, -0.000184, 0.013851, -0.000412
8.383500, -110.620696, -312.692861, 0.237544, 0.277692, 1.570796, 1.570770, 0.000642, -0.000184, 0.014473, -0.000408
8.385000, -110.621538, -312.704355, 0.237542, 0.277691, 1.570796, 1.570769, 0.000658, -0.000185, 0.015088, -0.000404
8.386500, -110.622453, -312.716016, 0.237540, 0.277690, 1.570796, 1.570768, 0.000674, -0.000185, 0.015697, -0.000400
8.388000, -110.623438, -312.727843, 0.237538, 0.277689, 1.570796, 1.570767, 0.000690, -0.000186, 0.016299, -0.000396
8.389500, -110.624493, -312.739838, 0.237536, 0.277688, 1.570796, 1.570765, 0.000706, -0.000186, 0.016894, -0.000392
8.391000, -110.625617, -312.752000, 0.237533, 0.277688, 1.570796, 1.570764, 0.000723, -0.000187, 0.017482, -0.000387
8.392500, -110.626809, -312.764330, 0.237531, 0.277687, 1.570796, 1.570763, 0.000739, -0.000187, 0.018063, -0.000383
8.394000, -110.628067, -312.776826, 0.237529, 0.277686, 1.570796, 1.570762, 0.000755, -0.000188, 0.018637, -0.000379
8.395500, -110.629392, -312.789490, 0.237527, 0.277685, 1.570796, 1.570761, 0.000771, -0.000189, 0.019204, -0.000374
8.397000, -110.630781, -312.802320, 0.237525, 0.277684, 1.570796, 1.570760, 0.000787, -0.000189, 0.019763, -0.000370
8.398500, -110.632233, -312.815317, 0.237522, 0.277684, 1.570796, 1.570758, 0.000804, -0.000190, 0.020315, -0.000365
8.400000, -110.633749, -312.828480, 0.237520, 0.277683, 1.570796, 1.570757, 0.000820, -0.000191, 0.020860, -0.000361
8.401500, -110.635326, -312.841809, 0.237518, 0.277682, 1.570796, 1.570756, 0.000836, -0.000192, 0.021397, -0.000356
8.403000, -110.636965, -312.855303, 0.237516, 0.277681, 1.570796, 1.570755, 0.000852, -0.000193, 0.021926, -0.000351
8.404500, -110.638663, -312.868963, 0.237513, 0.277680, 1.570796, 1.570754, 0.000868, -0.000194, 0.022447, -0.000346
8.406000, -110.640420, -312.882787, 0.237511, 0.277679, 1.570796, 1.570753, 0.000884, -0.000195, 0.022960, -0.000342
8.407500, -110.642235, -312.896775, 0.237509, 0.277679, 1.570796, 1.570752, 0.000900, -0.000196, 0.023465, -0.000337
8.409000, -110.644108, -312.910926, 0.237506, 0.277678, 1.570796, 1.570751, 0.000916, -0.000197, 0.023962, -0.000332
8.410500, -110.646036, -312.925240, 0.237504, 0.277677, 1.570796, 1.570750, 0.000932, -0.000199, 0.024451, -0.000327
8.412000, -110.648020, -312.939716, 0.237502, 0.277676, 1.570796, 1.570749, 0.000948, -0.000200, 0.024932, -0.000321
8.413500, -110.650058, -312.954354, 0.237499, 0.277675, 1.570796, 1.570748, 0.000964, -0.000201, 0.025404, -0.000316
8.415000, -110.652149, -312.969151, 0.237497, 0.277674, 1.570796, 1.570747, 0.000980, -0.000202, 0.025868, -0.000311
8.416500, -110.654293, -312.984108, 0.237495, 0.277673, 1.570796, 1.570746, 0.000996, -0.000204, 0.026324, -0.000306
8.418000, -110.656488, -312.999223, 0.237492, 0.277673, 1.570796, 1.570745, 0.001012, -0.000205, 0.026771, -0.000300
8.419500, -110.658734, -313.014496, 0.237490, 0.277672, 1.570796, 1.570744, 0.001027, -0.000207, 0.027209, -0.000295
8.421000, -110.661030, -313.029926, 0.237487, 0.277671, 1.570796, 1.570743, 0.001043, -0.000208, 0.027639, -0.000290
8.422500, -110.663375, -313.045511, 0.237485, 0.277670, 1.570796, 1.570742, 0.001059, -0.000209, 0.028060, -0.000284
8.424000, -110.665768, -313.061250, 0.237482, 0.277669, 1.570796, 1.570741, 0.001074, -0.000211, 0.028472, -0.000279
8.425500, -110.668208, -313.077142, 0.237480, 0.277668, 1.570796, 1.570741, 0.001089, -0.000212, 0.028875, -0.000273
8.427000, -110.670694, -313.093186, 0.237477, 0.277667, 1.570796, 1.570740, 0.001105, -0.000214, 0.029270, -0.000268
8.428500, -110.673226, -313.109381, 0.237475, 0.277666, 1.570796, 1.570739, 0.001120, -0.000215, 0.029655, -0.000262
8.430000, -110.675801, -313.125725, 0.237472, 0.277665, 1.570796, 1.570738, 0.001135, -0.000217, 0.030031, -0.000256
8.431500, -110.678421, -313.142217, 0.237470, 0.277664, 1.570796, 1.570737, 0.001150, -0.000219, 0.030399, -0.000251
8.433000, -110.681083, -313.158855, 0.237467, 0.277663, 1.570796, 1.570737, 0.001165, -0.000220, 0.030757, -0.000245
8.434500, -110.683787, -313.175639, 0.237465, 0.277662, 1.570796, 1.570736, 0.001180, -0.000222, 0.031106, -0.000239
8.436000, -110.686532, -313.192566, 0.237462, 0.277661, 1.570796, 1.570735, 0.001194, -0.000224, 0.031446, -0.000234
8.437500, -110.689317, -313.209635, 0.237459, 0.277660, 1.570796, 1.570734, 0.001209, -0.000225, 0.031777, -0.000228
8.439000, -110.692142, -313.226844, 0.237457, 0.277659, 1.570796, 1.570734, 0.001223, -0.000227, 0.032099, -0.000222
8.440500, -110.695004, -313.244192, 0.237454, 0.277658, 1.570796, 1.570733, 0.001238, -0.000229, 0.032411, -0.000216
8.442000, -110.697904, -313.261676, 0.237451, 0.277657, 1.570796, 1.570732, 0.001252, -0.000230, 0.032714, -0.000210
8.443500, -110.700841, -313.279297, 0.237448, 0.277656, 1.570796, 1.570732, 0.001266, -0.000232, 0.033008, -0.000204
8.445000, -110.703813, -313.297050, 0.237446, 0.277655, 1.570796, 1.570731, 0.001280, -0.000234, 0.033292, -0.000198
8.446500, -110.706820, -313.314936, 0.237443, 0.277654, 1.570796, 1.570730, 0.001294, -0.000236, 0.033567, -0.000192
8.448000, -110.709861, -313.332951, 0.237440, 0.277653, 1.570796, 1.570730, 0.001307, -0.000237, 0.033833, -0.000187
8.449500, -110.712935, -313.351094, 0.237437, 0.277652, 1.570796, 1.570729, 0.001321, -0.000239, 0.034089, -0.000181
8.451000, -110.716042, -313.369363, 0.237435, 0.277651, 1.570796, 1.570729, 0.001334, -0.000241, 0.034335, -0.000175
8.452500, -110.719179, -313.387756, 0.237432, 0.277650, 1.570796, 1.570728, 0.001347, -0.000243, 0.034573, -0.000169
8.454000, -110.722348, -313.406272, 0.237429, 0.277649, 1.570796, 1.570728, 0.001360, -0.000244, 0.034800, -0.000163
8.455500, -110.725545, -313.424907, 0.237426, 0.277648, 1.570796, 1.570727, 0.001373, -0.000246, 0.035019, -0.000157
8.457000, -110.728772, -313.443660, 0.237423, 0.277647, 1.570796, 1.570727, 0.001386, -0.000248, 0.035228, -0.000151
8.458500, -110.732026, -313.462529, 0.237420, 0.277646, 1.570796, 1.570726, 0.001399, -0.000250, 0.035427, -0.000145
8.460000, -110.735308, -313.481512, 0.237417, 0.277645, 1.570796, 1.570726, 0.001411, -0.000252, 0.035617, -0.000139
8.461500, -110.738615, -313.500606, 0.237414, 0.277644, 1.570796, 1.570725, 0.001423, -0.000253, 0.035798, -0.000132
8.463000, -110.741948, -313.519809, 0.237411, 0.277643, 1.570796, 1.570725, 0.001435, -0.000255, 0.035969, -0.000126
8.464500, -110.745305, -313.539119, 0.237408, 0.277642, 1.570796, 1.570725, 0.001447, -0.000257, 0.036130, -0.000120
8.466000, -110.748686, -313.558534, 0.237405, 0.277641, 1.570796, 1.570724, 0.001459, -0.000259, 0.036282, -0.000114
8.467500, -110.752089, -313.578051, 0.237402, 0.277639, 1.570796, 1.570724, 0.001471, -0.000260, 0.036425, -0.000108
