t, real_GRF, FOB_GRF, posRWr_ref, posRWr, posRWtheta_ref, posRWtheta, velRWr_ref, velRWr, velRWtheta_ref, velRWtheta, 
4.378500, -109.648431, -309.395710, 0.238204, 0.277929, 1.570796, 1.570775, 0.000599, -0.000183, 0.012236, -0.000428
4.380000, -109.649075, -309.406720, 0.238202, 0.277929, 1.570796, 1.570774, 0.000615, -0.000183, 0.012886, -0.000425
4.381500, -109.649793, -309.417895, 0.238200, 0.277928, 1.570796, 1.570772, 0.000631, -0.000183, 0.013529, -0.000421
4.383000, -109.650584, -309.429237, 0.238197, 0.277927, 1.570796, 1.570771, 0.000647, -0.000184, 0.014166, -0.000417
4.384500, -109.651449, -309.440746, 0.238195, 0.277926, 1.570796, 1.570770, 0.000663, -0.000184, 0.014797, -0.000413
4.386000, -109.652385, -309.452422, 0.238193, 0.277926, 1.570796, 1.570769, 0.000679, -0.000184, 0.015420, -0.000409
4.387500, -109.653391, -309.464266, 0.238191, 0.277925, 1.570796, 1.570767, 0.000695, -0.000185, 0.016038, -0.000405
4.389000, -109.654468, -309.476278, 0.238189, 0.277924, 1.570796, 1.570766, 0.000711, -0.000185, 0.016648, -0.000401
4.390500, -109.655612, -309.488457, 0.238186, 0.277923, 1.570796, 1.570765, 0.000727, -0.000186, 0.017252, -0.000397
4.392000, -109.656824, -309.500804, 0.238184, 0.277922, 1.570796, 1.570764, 0.000743, -0.000187, 0.017848, -0.000393
4.393500, -109.658103, -309.513319, 0.238182, 0.277922, 1.570796, 1.570762, 0.000759, -0.000187, 0.018438, -0.000389
4.395000, -109.659447, -309.526002, 0.238180, 0.277921, 1.570796, 1.570761, 0.000776, -0.000188, 0.019020, -0.000384
4.396500, -109.660856, -309.538853, 0.238178, 0.277920, 1.570796, 1.570760, 0.000792, -0.000189, 0.019595, -0.000380
4.398000, -109.662329, -309.551871, 0.238175, 0.277919, 1.570796, 1.570759, 0.000808, -0.000190, 0.020163, -0.000375
4.399500, -109.663864, -309.565056, 0.238173, 0.277918, 1.570796, 1.570758, 0.000824, -0.000190, 0.020722, -0.000371
4.401000, -109.665460, -309.578408, 0.238171, 0.277917, 1.570796, 1.570756, 0.000840, -0.000191, 0.021275, -0.000366
4.402500, -109.667118, -309.591927, 0.238169, 0.277917, 1.570796, 1.570755, 0.000856, -0.000192, 0.021819, -0.000361
4.404000, -109.668835, -309.605612, 0.238166, 0.277916, 1.570796, 1.570754, 0.000872, -0.000193, 0.022356, -0.000356
4.405500, -109.670611, -309.619463, 0.238164, 0.277915, 1.570796, 1.570753, 0.000889, -0.000194, 0.022885, -0.000351
4.407000, -109.672445, -309.633479, 0.238162, 0.277914, 1.570796, 1.570752, 0.000905, -0.000196, 0.023406, -0.000346
4.408500, -109.674336, -309.647660, 0.238159, 0.277913, 1.570796, 1.570751, 0.000921, -0.000197, 0.023918, -0.000341
4.410000, -109.676283, -309.662005, 0.238157, 0.277912, 1.570796, 1.570750, 0.000937, -0.000198, 0.024423, -0.000336
4.411500, -109.678285, -309.676513, 0.238155, 0.277912, 1.570796, 1.570749, 0.000953, -0.000199, 0.024919, -0.000331
4.413000, -109.680342, -309.691184, 0.238152, 0.277911, 1.570796, 1.570748, 0.000969, -0.000200, 0.025407, -0.000326
4.414500, -109.682452, -309.706017, 0.238150, 0.277910, 1.570796, 1.570747, 0.000985, -0.000202, 0.025886, -0.000321
4.416000, -109.684614, -309.721010, 0.238147, 0.277909, 1.570796, 1.570746, 0.001000, -0.000203, 0.026357, -0.000316
4.417500, -109.686828, -309.736164, 0.238145, 0.277908, 1.570796, 1.570745, 0.001016, -0.000204, 0.026819, -0.000310
4.419000, -109.689092, -309.751477, 0.238143, 0.277907, 1.570796, 1.570744, 0.001032, -0.000206, 0.027273, -0.000305
4.420500, -109.691407, -309.766948, 0.238140, 0.277906, 1.570796, 1.570743, 0.001048, -0.000207, 0.027718, -0.000300
4.422000, -109.693770, -309.782577, 0.238138, 0.277905, 1.570796, 1.570742, 0.001063, -0.000209, 0.028155, -0.000294
4.423500, -109.696181, -309.798361, 0.238135, 0.277905, 1.570796, 1.570741, 0.001079, -0.000210, 0.028582, -0.000289
4.425000, -109.698639, -309.814300, 0.238133, 0.277904, 1.570796, 1.570740, 0.001094, -0.000212, 0.029000, -0.000283
4.426500, -109.701144, -309.830393, 0.238130, 0.277903, 1.570796, 1.570739, 0.001110, -0.000213, 0.029410, -0.000277
4.428000, -109.703693, -309.846639, 0.238128, 0.277902, 1.570796, 1.570739, 0.001125, -0.000215, 0.029811, -0.000272
4.429500, -109.706288, -309.863035, 0.238125, 0.277901, 1.570796, 1.570738, 0.001140, -0.000217, 0.030202, -0.000266
4.431000, -109.708926, -309.879582, 0.238123, 0.277900, 1.570796, 1.570737, 0.001155, -0.000218, 0.030585, -0.000260
4.432500, -109.711606, -309.896277, 0.238120, 0.277899, 1.570796, 1.570736, 0.001170, -0.000220, 0.030958, -0.000255
4.434000, -109.714329, -309.913118, 0.238117, 0.277898, 1.570796, 1.570735, 0.001185, -0.000221, 0.031322, -0.000249
4.435500, -109.717092, -309.930106, 0.238115, 0.277897, 1.570796, 1.570735, 0.001200, -0.000223, 0.031677, -0.000243
4.437000, -109.719896, -309.947237, 0.238112, 0.277896, 1.570796, 1.570734, 0.001215, -0.000225, 0.032022, -0.000237
4.438500, -109.722738, -309.964511, 0.238109, 0.277895, 1.570796, 1.570733, 0.001229, -0.000226, 0.032358, -0.000231
4.440000, -109.725619, -309.981925, 0.238107, 0.277894, 1.570796, 1.570732, 0.001244, -0.000228, 0.032685, -0.000225
4.441500, -109.728538, -309.999479, 0.238104, 0.277893, 1.570796, 1.570732, 0.001258, -0.000230, 0.033003, -0.000220
4.443000, -109.731493, -310.017169, 0.238101, 0.277892, 1.570796, 1.570731, 0.001272, -0.000232, 0.033311, -0.000214
4.444500, -109.734484, -310.034996, 0.238098, 0.277891, 1.570796, 1.570730, 0.001286, -0.000233, 0.033609, -0.000208
4.446000, -109.737509, -310.052956, 0.238096, 0.277890, 1.570796, 1.570730, 0.001300, -0.000235, 0.033898, -0.000202
4.447500, -109.740569, -310.071049, 0.238093, 0.277889, 1.570796, 1.570729, 0.001314, -0.000237, 0.034178, -0.000196
4.449000, -109.743662, -310.089271, 0.238090, 0.277888, 1.570796, 1.570729, 0.001328, -0.000239, 0.034448, -0.000190
4.450500, -109.746787, -310.107622, 0.238087, 0.277887, 1.570796, 1.570728, 0.001341, -0.000241, 0.034709, -0.000184
4.452000, -109.749943, -310.126099, 0.238084, 0.277886, 1.570796, 1.570728, 0.001355, -0.000242, 0.034960, -0.000178
4.453500, -109.753130, -310.144700, 0.238081, 0.277885, 1.570796, 1.570727, 0.001368, -0.000244, 0.035202, -0.000172
4.455000, -109.756346, -310.163424, 0.238079, 0.277884, 1.570796, 1.570726, 0.001381, -0.000246, 0.035433, -0.000165
4.456500, -109.759591, -310.182267, 0.238076, 0.277883, 1.570796, 1.570726, 0.001394, -0.000248, 0.035656, -0.000159
4.458000, -109.762864, -310.201229, 0.238073, 0.277882, 1.570796, 1.570726, 0.001407, -0.000250, 0.035869, -0.000153
4.459500, -109.766164, -310.220307, 0.238070, 0.277881, 1.570796, 1.570725, 0.001419, -0.000251, 0.036072, -0.000147
4.461000, -109.769490, -310.239498, 0.238067, 0.277880, 1.570796, 1.570725, 0.001432, -0.000253, 0.036266, -0.000141
4.462500, -109.772841, -310.258801, 0.238064, 0.277878, 1.570796, 1.570724, 0.001444, -0.000255, 0.036450, -0.000135
4.464000, -109.776217, -310.278213, 0.238061, 0.277877, 1.570796, 1.570724, 0.001456, -0.000257, 0.036624, -0.000129
4.465500, -109.779616, -310.297731, 0.238058, 0.277876, 1.570796, 1.570723, 0.001468, -0.000259, 0.036789, -0.000123
4.467000, -109.783038, -310.317355, 0.238055, 0.277875, 1.570796, 1.570723, 0.001480, -0.000260, 0.036944, -0.000117
4.468500, -109.786482, -310.337081, 0.238051, 0.277874, 1.570796, 1.570723, 0.001491, -0.000262, 0.037090, -0.000111
4.470000, -109.789946, -310.356906, 0.238048, 0.277873, 1.570796, 1.570722, 0.001503, -0.000264, 0.037226, -0.000104
4.471500, -109.793431, -310.376830, 0.238045, 0.277872, 1.570796, 1.570722, 0.001514, -0.000266, 0.037353, -0.000098
4.473000, -109.796934, -310.396848, 0.238042, 0.277871, 1.570796, 1.570722, 0.001525, -0.000268, 0.037470, -0.000092
4.474500, -109.800456, -310.416958, 0.238039, 0.277869, 1.570796, 1.570722, 0.001535, -0.000269, 0.037578, -0.000086
4.476000, -109.803995, -310.437159, 0.238036, 0.277868, 1.570796, 1.570721, 0.001546, -0.000271, 0.037676, -0.000080
4.477500, -109.807551, -310.457447, 0.238032, 0.277867, 1.570796, 1.570721, 0.001556, -0.000273, 0.037765, -0.000074
4.479000, -109.811122, -310.477821, 0.238029, 0.277866, 1.570796, 1.570721, 0.001566, -0.000275, 0.037845, -0.000068
4.480500, -109.814709, -310.498276, 0.238026, 0.277865, 1.570796, 1.570721, 0.001576, -0.000276, 0.037915, -0.000062
4.482000, -109.818309, -310.518812, 0.238022, 0.277864, 1.570796, 1.570720, 0.001586, -0.000278, 0.037975, -0.000056
4.483500, -109.821922, -310.539424, 0.238019, 0.277862, 1.570796, 1.570720, 0.001596, -0.000280, 0.038027, -0.000050
4.485000, -109.825547, -310.560111, 0.238016, 0.277861, 1.570796, 1.570720, 0.001605, -0.000282, 0.038069, -0.000044
4.486500, -109.829183, -310.580870, 0.238012, 0.277860, 1.570796, 1.570720, 0.001614, -0.000283, 0.038102, -0.000038
4.488000, -109.832830, -310.601697, 0.238009, 0.277859, 1.570796, 1.570720, 0.001623, -0.000285, 0.038125, -0.000032
4.489500, -109.836487, -310.622591, 0.238006, 0.277857, 1.570796, 1.570720, 0.001632, -0.000286, 0.038140, -0.000026
4.491000, -109.840152, -310.643549, 0.238002, 0.277856, 1.570796, 1.570720, 0.001640, -0.000288, 0.038145, -0.000020
4.492500, -109.843825, -310.664568, 0.237999, 0.277855, 1.570796, 1.570720, 0.001648, -0.000290, 0.038141, -0.000014
4.494000, -109.847505, -310.685644, 0.237995, 0.277854, 1.570796, 1.570720, 0.001656, -0.000291, 0.038129, -0.000009
4.495500, -109.851191, -310.706776, 0.237992, 0.277852, 1.570796, 1.570720, 0.001664, -0.000293, 0.038107, -0.000003
4.497000, -109.854882, -310.727960, 0.237988, 0.277851, 1.570796, 1.570720, 0.001671, -0.000294, 0.038076, 0.000003
4.498500, -109.858578, -310.749194, 0.237985, 0.277850, 1.570796, 1.570720, 0.001679, -0.000296, 0.038037, 0.000009
4.500000, -109.862277, -310.770474, 0.237981, 0.277849, 1.570796, 1.570720, 0.001686, -0.000297, 0.037988, 0.000014
4.501500, -109.865979, -310.791798, 0.237978, 0.277847, 1.570796, 1.570720, 0.001692, -0.000299, 0.037931, 0.000020
4.503000, -109.869683, -310.813164, 0.237974, 0.277846, 1.570796, 1.570720, 0.001699, -0.000300, 0.037865, 0.000026
4.504500, -109.873387, -310.834567, 0.237970, 0.277845, 1.570796, 1.570720, 0.001705, -0.000302, 0.037791, 0.000031
4.506000, -109.877092, -310.856005, 0.237967, 0.277843, 1.570796, 1.570720, 0.001711, -0.000303, 0.037707, 0.000037
4.507500, -109.880796, -310.877476, 0.237963, 0.277842, 1.570796, 1.570720, 0.001717, -0.000305, 0.037616, 0.000043
4.509000, -109.884498, -310.898976, 0.237960, 0.277841, 1.570796, 1.570721, 0.001723, -0.000306, 0.037516, 0.000048
4.510500, -109.888198, -310.920502, 0.237956, 0.277839, 1.570796, 1.570721, 0.001728, -0.000307, 0.037407, 0.000054
4.512000, -109.891895, -310.942051, 0.237952, 0.277838, 1.570796, 1.570721, 0.001733, -0.000309, 0.037290, 0.000059
4.513500, -109.895588, -310.963621, 0.237949, 0.277837, 1.570796, 1.570721, 0.001738, -0.000310, 0.037165, 0.000064
4.515000, -109.899275, -310.985208, 0.237945, 0.277835, 1.570796, 1.570721, 0.001742, -0.000311, 0.037032, 0.000070
4.516500, -109.902957, -311.006810, 0.237941, 0.277834, 1.570796, 1.570722, 0.001747, -0.000312, 0.036891, 0.000075
4.518000, -109.906632, -311.028423, 0.237937, 0.277833, 1.570796, 1.570722, 0.001751, -0.000314, 0.036741, 0.000080
4.519500, -109.910300, -311.050044, 0.237934, 0.277831, 1.570796, 1.570722, 0.001755, -0.000315, 0.036584, 0.000085
4.521000, -109.913960, -311.071671, 0.237930, 0.277830, 1.570796, 1.570722, 0.001758, -0.000316, 0.036419, 0.000091
4.522500, -109.917610, -311.093300, 0.237926, 0.277829, 1.570796, 1.570723, 0.001761, -0.000317, 0.036246, 0.000096
4.524000, -109.921251, -311.114928, 0.237922, 0.277827, 1.570796, 1.570723, 0.001764, -0.000318, 0.036065, 0.000101
4.525500, -109.924880, -311.136553, 0.237918, 0.277826, 1.570796, 1.570723, 0.001767, -0.000319, 0.035877, 0.000106
4.527000, -109.928499, -311.158172, 0.237915, 0.277825, 1.570796, 1.570724, 0.001770, -0.000320, 0.035681, 0.000111
4.528500, -109.932105, -311.179780, 0.237911, 0.277823, 1.570796, 1.570724, 0.001772, -0.000321, 0.035478, 0.000116
4.530000, -109.935698, -311.201376, 0.237907, 0.277822, 1.570796, 1.570724, 0.001774, -0.000322, 0.035267, 0.000121
4.531500, -109.939277, -311.222956, 0.237903, 0.277820, 1.570796, 1.570725, 0.001776, -0.000323, 0.035049, 0.000125
4.533000, -109.942841, -311.244517, 0.237899, 0.277819, 1.570796, 1.570725, 0.001777, -0.000324, 0.034824, 0.000130
4.534500, -109.946390, -311.266057, 0.237895, 0.277818, 1.570796, 1.570726, 0.001778, -0.000325, 0.034592, 0.000135
4.536000, -109.949923, -311.287572, 0.237891, 0.277816, 1.570796, 1.570726, 0.001779, -0.000325, 0.034352, 0.000139
4.537500, -109.953438, -311.309059, 0.237887, 0.277815, 1.570796, 1.570727, 0.001780, -0.000326, 0.034106, 0.000144
4.539000, -109.956936, -311.330515, 0.237883, 0.277813, 1.570796, 1.570727, 0.001780, -0.000327, 0.033853, 0.000148
4.540500, -109.960415, -311.351937, 0.237880, 0.277812, 1.570796, 1.570728, 0.001780, -0.000328, 0.033593, 0.000153
4.542000, -109.963875, -311.373323, 0.237876, 0.277811, 1.570796, 1.570728, 0.001780, -0.000328, 0.033327, 0.000157
4.543500, -109.967315, -311.394669, 0.237872, 0.277809, 1.570796, 1.570729, 0.001780, -0.000329, 0.033054, 0.000162
4.545000, -109.970734, -311.415972, 0.237868, 0.277808, 1.570796, 1.570729, 0.001779, -0.000329, 0.032775, 0.000166
4.546500, -109.974131, -311.437229, 0.237864, 0.277806, 1.570796, 1.570730, 0.001778, -0.000330, 0.032489, 0.000170
4.548000, -109.977506, -311.458437, 0.237860, 0.277805, 1.570796, 1.570730, 0.001777, -0.000330, 0.032197, 0.000174
4.549500, -109.980858, -311.479594, 0.237856, 0.277804, 1.570796, 1.570731, 0.001776, -0.000331, 0.031899, 0.000178
4.551000, -109.984187, -311.500696, 0.237852, 0.277802, 1.570796, 1.570731, 0.001774, -0.000331, 0.031595, 0.000182
4.552500, -109.987491, -311.521741, 0.237848, 0.277801, 1.570796, 1.570732, 0.001772, -0.000332, 0.031285, 0.000186
4.554000, -109.990769, -311.542725, 0.237844, 0.277799, 1.570796, 1.570732, 0.001770, -0.000332, 0.030970, 0.000190
4.555500, -109.994022, -311.563645, 0.237840, 0.277798, 1.570796, 1.570733, 0.001767, -0.000332, 0.030648, 0.000194
4.557000, -109.997249, -311.584499, 0.237836, 0.277796, 1.570796, 1.570734, 0.001764, -0.000333, 0.030321, 0.000198
4.558500, -110.000448, -311.605284, 0.237832, 0.277795, 1.570796, 1.570734, 0.001761, -0.000333, 0.029989, 0.000202
4.560000, -110.003619, -311.625997, 0.237828, 0.277794, 1.570796, 1.570735, 0.001758, -0.000333, 0.029651, 0.000205
4.561500, -110.006761, -311.646634, 0.237824, 0.277792, 1.570796, 1.570736, 0.001754, -0.000333, 0.029307, 0.000209
4.563000, -110.009874, -311.667194, 0.237820, 0.277791, 1.570796, 1.570736, 0.001751, -0.000333, 0.028959, 0.000212
4.564500, -110.012958, -311.687673, 0.237816, 0.277789, 1.570796, 1.570737, 0.001747, -0.000334, 0.028606, 0.000216
4.566000, -110.016011, -311.708069, 0.237812, 0.277788, 1.570796, 1.570738, 0.001742, -0.000334, 0.028247, 0.000219
4.567500, -110.019032, -311.728379, 0.237808, 0.277786, 1.570796, 1.570738, 0.001738, -0.000334, 0.027884, 0.000222
4.569000, -110.022022, -311.748599, 0.237804, 0.277785, 1.570796, 1.570739, 0.001733, -0.000334, 0.027516, 0.000226
4.570500, -110.024979, -311.768727, 0.237800, 0.277784, 1.570796, 1.570740, 0.001728, -0.000333, 0.027144, 0.000229
4.572000, -110.027903, -311.788761, 0.237796, 0.277782, 1.570796, 1.570741, 0.001722, -0.000333, 0.026767, 0.000232
4.573500, -110.030794, -311.808698, 0.237792, 0.277781, 1.570796, 1.570741, 0.001717, -0.000333, 0.026385, 0.000235
4.575000, -110.033650, -311.828535, 0.237788, 0.277779, 1.570796, 1.570742, 0.001711, -0.000333, 0.026000, 0.000238
4.576500, -110.036471, -311.848268, 0.237784, 0.277778, 1.570796, 1.570743, 0.001705, -0.000333, 0.025610, 0.000241
4.578000, -110.039257, -311.867897, 0.237780, 0.277776, 1.570796, 1.570744, 0.001699, -0.000332, 0.025216, 0.000243
4.579500, -110.042007, -311.887418, 0.237775, 0.277775, 1.570796, 1.570744, 0.001692, -0.000332, 0.024819, 0.000246
4.581000, -110.044721, -311.906828, 0.237771, 0.277774, 1.570796, 1.570745, 0.001685, -0.000332, 0.024417, 0.000249
4.582500, -110.047397, -311.926125, 0.237767, 0.277772, 1.570796, 1.570746, 0.001678, -0.000331, 0.024012, 0.000251
4.584000, -110.050036, -311.945306, 0.237763, 0.277771, 1.570796, 1.570747, 0.001671, -0.000331, 0.023603, 0.000254
4.585500, -110.052636, -311.964369, 0.237759, 0.277769, 1.570796, 1.570747, 0.001663, -0.000330, 0.023191, 0.000256
4.587000, -110.055198, -311.983311, 0.237755, 0.277768, 1.570796, 1.570748, 0.001655, -0.000330, 0.022775, 0.000258
4.588500, -110.057720, -312.002130, 0.237751, 0.277766, 1.570796, 1.570749, 0.001647, -0.000329, 0.022357, 0.000261
4.590000, -110.060203, -312.020823, 0.237747, 0.277765, 1.570796, 1.570750, 0.001639, -0.000329, 0.021935, 0.000263
4.591500, -110.062646, -312.039388, 0.237744, 0.277764, 1.570796, 1.570751, 0.001631, -0.000328, 0.021510, 0.000265
4.593000, -110.065048, -312.057823, 0.237740, 0.277762, 1.570796, 1.570752, 0.001622, -0.000327, 0.021082, 0.000267
4.594500, -110.067409, -312.076124, 0.237736, 0.277761, 1.570796, 1.570752, 0.001613, -0.000327, 0.020652, 0.000269
4.596000, -110.069728, -312.094290, 0.237732, 0.277759, 1.570796, 1.570753, 0.001604, -0.000326, 0.020219, 0.000271
4.597500, -110.072005, -312.112319, 0.237728, 0.277758, 1.570796, 1.570754, 0.001594, -0.000325, 0.019784, 0.000273
4.599000, -110.074240, -312.130208, 0.237724, 0.277757, 1.570796, 1.570755, 0.001585, -0.000324, 0.019346, 0.000274
4.600500, -110.076432, -312.147955, 0.237720, 0.277755, 1.570796, 1.570756, 0.001575, -0.000323, 0.018905, 0.000276
4.602000, -110.078581, -312.165557, 0.237716, 0.277754, 1.570796, 1.570757, 0.001565, -0.000322, 0.018463, 0.000278
4.603500, -110.080686, -312.183013, 0.237712, 0.277752, 1.570796, 1.570758, 0.001555, -0.000321, 0.018019, 0.000279
4.605000, -110.082746, -312.200320, 0.237708, 0.277751, 1.570796, 1.570759, 0.001544, -0.000320, 0.017572, 0.000281
4.606500, -110.084763, -312.217477, 0.237704, 0.277750, 1.570796, 1.570759, 0.001533, -0.000319, 0.017124, 0.000282
4.608000, -110.086734, -312.234480, 0.237700, 0.277748, 1.570796, 1.570760, 0.001523, -0.000318, 0.016675, 0.000283
4.609500, -110.088661, -312.251329, 0.237696, 0.277747, 1.570796, 1.570761, 0.001511, -0.000317, 0.016223, 0.000285
4.611000, -110.090542, -312.268021, 0.237693, 0.277746, 1.570796, 1.570762, 0.001500, -0.000316, 0.015770, 0.000286
4.612500, -110.092377, -312.284553, 0.237689, 0.277744, 1.570796, 1.570763, 0.001489, -0.000315, 0.015316, 0.000287
4.614000, -110.094166, -312.300925, 0.237685, 0.277743, 1.570796, 1.570764, 0.001477, -0.000313, 0.014861, 0.000288
4.615500, -110.095909, -312.317134, 0.237681, 0.277742, 1.570796, 1.570765, 0.001465, -0.000312, 0.014405, 0.000289
4.617000, -110.097605, -312.333178, 0.237677, 0.277740, 1.570796, 1.570766, 0.001453, -0.000311, 0.013947, 0.000289
4.618500, -110.099253, -312.349056, 0.237674, 0.277739, 1.570796, 1.570767, 0.001441, -0.000309, 0.013489, 0.000290
4.620000, -110.100855, -312.364766, 0.237670, 0.277738, 1.570796, 1.570768, 0.001428, -0.000308, 0.013030, 0.000291
4.621500, -110.102409, -312.380305, 0.237666, 0.277736, 1.570796, 1.570768, 0.001416, -0.000307, 0.012570, 0.000292
4.623000, -110.103915, -312.395672, 0.237662, 0.277735, 1.570796, 1.570769, 0.001403, -0.000305, 0.012110, 0.000292
4.624500, -110.105374, -312.410866, 0.237659, 0.277734, 1.570796, 1.570770, 0.001390, -0.000304, 0.011650, 0.000293
4.626000, -110.106784, -312.425885, 0.237655, 0.277732, 1.570796, 1.570771, 0.001376, -0.000302, 0.011189, 0.000293
4.627500, -110.108146, -312.440727, 0.237651, 0.277731, 1.570796, 1.570772, 0.001363, -0.000300, 0.010728, 0.000293
4.629000, -110.109459, -312.455390, 0.237648, 0.277730, 1.570796, 1.570773, 0.001350, -0.000299, 0.010267, 0.000294
4.630500, -110.110724, -312.469874, 0.237644, 0.277729, 1.570796, 1.570774, 0.001336, -0.000297, 0.009805, 0.000294
4.632000, -110.111939, -312.484176, 0.237640, 0.277727, 1.570796, 1.570775, 0.001322, -0.000295, 0.009345, 0.000294
4.633500, -110.113106, -312.498295, 0.237637, 0.277726, 1.570796, 1.570776, 0.001308, -0.000294, 0.008884, 0.000294
4.635000, -110.114223, -312.512231, 0.237633, 0.277725, 1.570796, 1.570777, 0.001294, -0.000292, 0.008424, 0.000294
4.636500, -110.115291, -312.525980, 0.237630, 0.277723, 1.570796, 1.570778, 0.001280, -0.000290, 0.007964, 0.000294
4.638000, -110.116310, -312.539542, 0.237626, 0.277722, 1.570796, 1.570779, 0.001265, -0.000288, 0.007505, 0.000294
4.639500, -110.117279, -312.552916, 0.237623, 0.277721, 1.570796, 1.570779, 0.001251, -0.000286, 0.007046, 0.000293
4.641000, -110.118198, -312.566101, 0.237619, 0.277720, 1.570796, 1.570780, 0.001236, -0.000284, 0.006588, 0.000293
4.642500, -110.119068, -312.579095, 0.237616, 0.277719, 1.570796, 1.570781, 0.001221, -0.000282, 0.006131, 0.000293
4.644000, -110.119888, -312.591897, 0.237612, 0.277717, 1.570796, 1.570782, 0.001206, -0.000281, 0.005676, 0.000292
4.645500, -110.120658, -312.604506, 0.237609, 0.277716, 1.570796, 1.570783, 0.001191, -0.000278, 0.005221, 0.000292
4.647000, -110.121379, -312.616921, 0.237605, 0.277715, 1.570796, 1.570784, 0.001175, -0.000276, 0.004768, 0.000291
4.648500, -110.122050, -312.629140, 0.237602, 0.277714, 1.570796, 1.570785, 0.001160, -0.000274, 0.004315, 0.000290
4.650000, -110.122671, -312.641164, 0.237599, 0.277713, 1.570796, 1.570786, 0.001144, -0.000272, 0.003865, 0.000290
4.651500, -110.123242, -312.652990, 0.237595, 0.277711, 1.570796, 1.570787, 0.001129, -0.000270, 0.003416, 0.000289
4.653000, -110.123764, -312.664619, 0.237592, 0.277710, 1.570796, 1.570788, 0.001113, -0.000268, 0.002968, 0.000288
4.654500, -110.124235, -312.676048, 0.237589, 0.277709, 1.570796, 1.570789, 0.001097, -0.000266, 0.002522, 0.000287
4.656000, -110.124657, -312.687278, 0.237586, 0.277708, 1.570796, 1.570789, 0.001081, -0.000264, 0.002078, 0.000286
4.657500, -110.125030, -312.698307, 0.237582, 0.277707, 1.570796, 1.570790, 0.001065, -0.000261, 0.001636, 0.000285
4.659000, -110.125353, -312.709136, 0.237579, 0.277706, 1.570796, 1.570791, 0.001049, -0.000259, 0.001196, 0.000284
4.660500, -110.125626, -312.719762, 0.237576, 0.277705, 1.570796, 1.570792, 0.001033, -0.000257, 0.000758, 0.000283
4.662000, -110.125851, -312.730186, 0.237573, 0.277704, 1.570796, 1.570793, 0.001016, -0.000254, 0.000323, 0.000282
4.663500, -110.126026, -312.740407, 0.237570, 0.277703, 1.570796, 1.570794, 0.001000, -0.000252, -0.000111, 0.000280
4.665000, -110.126151, -312.750424, 0.237567, 0.277702, 1.570796, 1.570795, 0.000983, -0.000250, -0.000542, 0.000279
4.666500, -110.126228, -312.760236, 0.237564, 0.277700, 1.570796, 1.570796, 0.000967, -0.000247, -0.000970, 0.000278
4.668000, -110.126257, -312.769845, 0.237561, 0.277699, 1.570796, 1.570796, 0.000950, -0.000245, -0.001396, 0.000276
4.669500, -110.126236, -312.779248, 0.237558, 0.277698, 1.570796, 1.570797, 0.000933, -0.000242, -0.001819, 0.000274
4.671000, -110.126167, -312.788445, 0.237555, 0.277697, 1.570796, 1.570798, 0.000916, -0.000240, -0.002240, 0.000273
4.672500, -110.126050, -312.797437, 0.237552, 0.277696, 1.570796, 1.570799, 0.000899, -0.000237, -0.002657, 0.000271
4.674000, -110.125885, -312.806223, 0.237549, 0.277695, 1.570796, 1.570800, 0.000882, -0.000235, -0.003072, 0.000270
4.675500, -110.125672, -312.814802, 0.237546, 0.277694, 1.570796, 1.570801, 0.000865, -0.000232, -0.003484, 0.000268
4.677000, -110.125412, -312.823175, 0.237543, 0.277693, 1.570796, 1.570802, 0.000848, -0.000230, -0.003892, 0.000266
4.678500, -110.125104, -312.831341, 0.237540, 0.277692, 1.570796, 1.570802, 0.000831, -0.000227, -0.004298, 0.000264
4.680000, -110.124749, -312.839300, 0.237538, 0.277691, 1.570796, 1.570803, 0.000814, -0.000224, -0.004700, 0.000262
4.681500, -110.124348, -312.847053, 0.237535, 0.277690, 1.570796, 1.570804, 0.000797, -0.000222, -0.005099, 0.000260
4.683000, -110.123899, -312.854599, 0.237532, 0.277689, 1.570796, 1.570805, 0.000779, -0.000219, -0.005494, 0.000258
4.684500, -110.123405, -312.861937, 0.237529, 0.277689, 1.570796, 1.570806, 0.000762, -0.000216, -0.005886, 0.000256
4.686000, -110.122865, -312.869069, 0.237527, 0.277688, 1.570796, 1.570806, 0.000745, -0.000214, -0.006274, 0.000254
4.687500, -110.122279, -312.875994, 0.237524, 0.277687, 1.570796, 1.570807, 0.000727, -0.000211, -0.006659, 0.000252
4.689000, -110.121647, -312.882713, 0.237521, 0.277686, 1.570796, 1.570808, 0.000710, -0.000208, -0.007040, 0.000250
4.690500, -110.120971, -312.889225, 0.237519, 0.277685, 1.570796, 1.570809, 0.000692, -0.000205, -0.007417, 0.000247
4.692000, -110.120251, -312.895531, 0.237516, 0.277684, 1.570796, 1.570810, 0.000675, -0.000203, -0.007790, 0.000245
4.693500, -110.119486, -312.901632, 0.237514, 0.277683, 1.570796, 1.570810, 0.000658, -0.000200, -0.008160, 0.000243
4.695000, -110.118677, -312.907527, 0.237511, 0.277682, 1.570796, 1.570811, 0.000640, -0.000197, -0.008525, 0.000240
4.696500, -110.117824, -312.913216, 0.237509, 0.277682, 1.570796, 1.570812, 0.000623, -0.000194, -0.008886, 0.000238
4.698000, -110.116929, -312.918701, 0.237507, 0.277681, 1.570796, 1.570813, 0.000605, -0.000191, -0.009243, 0.000235
